timestamp,rtt
1690833216,42.664458
1690833461,42.794375
1690833707,42.951833
1690833939,42.753042
1690834188,42.68
1690834420,42.879833
1690834663,42.914
1690834896,42.707917
1690835149,42.629084
1690835385,42.705792
1690835619,42.549875
1690835860,42.856333
1690836108,42.763958
1690836345,42.717583
1690836581,42.878708
1690836827,42.720083
1690837065,42.630166
1690837309,42.796834
1690837543,42.701042
1690837778,42.889875
1690838021,42.724875
1690838268,42.757375
1690838505,42.683041
1690838737,42.841042
1690838988,42.792666
1690839231,42.775709
1690839462,42.824542
1690839700,42.872041
1690839940,42.651417
1690840178,42.829958
1690840418,42.739958
1690840669,42.781542
1690840902,42.831709
1690841136,42.814
1690841385,42.820208
1690841621,42.721167
1690841860,42.842834
1690842101,42.756375
1690842337,42.79475
1690842577,42.653292
1690842824,42.719375
1690843064,42.861666
1690843302,42.688708
1690843538,42.896708
1690843789,42.690791
1690844018,42.699166
1690844262,42.645667
1690844506,42.785208
1690844737,42.717709
1690844987,42.776042
1690845225,42.797292
1690845463,42.775459
1690845710,42.764209
1690845937,42.78875
1690846183,42.827459
1690846422,42.734
1690846659,42.671458
1690846899,42.804833
1690847147,42.995125
1690847387,42.8435
1690847619,42.865791
1690847865,42.747417
1690848110,42.775
1690848345,42.737583
1690848577,42.907709
1690848825,42.650542
1690849056,42.651042
1690849298,42.76425
1690849549,42.804083
1690849788,42.730458
1690850026,42.638333
1690850264,42.688042
1690850508,42.73025
1690850737,42.888292
1690850980,42.810625
1690851217,42.73775
1690851470,42.673458
1690851696,42.580542
1690851939,43.011667
1690852188,42.842583
1690852430,42.715291
1690852659,42.733458
1690852904,42.746417
1690853147,42.698041
1690853381,42.604041
1690853619,42.612208
1690853857,42.773375
1690854103,42.72575
1690854340,42.635542
1690854584,42.612792
1690854827,42.728583
1690855057,42.804625
1690855296,42.577125
1690855538,42.529708
1690855785,42.702333
1690856026,42.769917
1690856266,42.850083
1690856506,42.641917
1690856751,42.803584
1690856984,42.729
1690857224,42.608875
1690857461,42.64225
1690857706,42.7955
1690857945,42.521
1690858187,42.622875
1690858422,42.652166
1690858668,42.7015
1690858901,42.762209
1690859148,42.721667
1690859384,42.707417
1690859620,42.74
1690859865,42.587166
1690860108,42.582083
1690860350,42.714666
1690860579,42.789875
1690860821,42.781625
1690861059,42.641
1690861296,42.587625
1690861541,42.68725
1690861777,42.64925
1690862024,42.660292
1690862267,42.512958
1690862500,42.645917
1690862745,42.677041
1690862982,42.70425
1690863230,42.737625
1690863466,42.558166
1690863708,42.657459
1690863942,42.633916
1690864179,42.6805
1690864417,42.573375
1690864665,42.654417
1690864903,42.459916
1690865141,42.754959
1690865377,42.507958
1690865617,42.937459
1690865859,42.629208
1690866102,42.723292
1690866340,43.443459
1690866578,42.645333
1690866820,42.525209
1690867070,42.574583
1690867302,42.649042
1690867547,42.775834
1690867789,42.799208
1690868021,42.701792
1690868262,42.547791
1690868501,42.792708
1690868750,42.728333
1690868983,42.718041
1690869221,42.782416
1690869461,42.658792
1690869699,42.567458
1690869945,42.547458
1690870178,42.814375
1690870422,42.698125
1690870659,42.692458
1690870901,42.588709
1690871148,42.756417
1690871377,42.615375
1690871621,42.557125
1690871856,42.629667
1690872106,42.6005
1690872342,42.682208
1690872577,42.703667
1690872818,42.577375
1690873062,42.728542
1690873302,42.719458
1690873547,42.785458
1690873780,42.791458
1690874022,42.871333
1690874268,42.6665
1690874497,42.738666
1690874747,42.674541
1690874985,42.585708
1690875231,42.75425
1690875465,42.703625
1690875698,42.770792
1690875949,42.759417
1690876186,42.694
1690876429,42.743583
1690876665,42.586375
1690876898,42.797792
1690877140,42.745375
1690877387,42.70475
1690877625,42.700541
1690877857,42.798542
1690878108,42.815917
1690878339,42.750584
1690878582,42.698625
1690878817,42.673833
1690879061,42.694125
1690879298,42.703458
1690879540,42.842792
1690879785,42.552334
1690880016,42.799667
1690880267,42.936083
1690880500,42.638042
1690880749,42.54375
1690880981,42.857083
1690881220,42.79725
1690881468,42.61375
1690881701,42.603542
1690881949,42.810041
1690882185,42.765875
1690882424,42.698458
1690882657,42.770041
1690882906,42.739083
1690883148,42.763917
1690883391,42.557041
1690883620,42.899166
1690883857,42.782
1690884109,42.922125
1690884342,42.803833
1690884583,42.806209
1690884830,42.647125
1690885064,42.70325
1690885309,42.642375
1690885543,42.655
1690885785,42.650167
1690886024,42.693291
1690886259,42.642208
1690886504,42.916459
1690886738,42.573125
1690886988,42.845625
1690887224,42.6705
1690887466,42.702292
1690887701,42.790625
1690887944,42.667083
1690888177,42.619542
1690888421,42.60425
1690888666,42.659708
1690888906,42.77525
1690889138,42.755208
1690889386,42.70675
1690889628,42.69425
1690889865,42.62525
1690890102,42.796709
1690890340,42.766875
1690890586,42.780375
1690890818,42.839958
1690891062,42.76275
1690891308,42.756876
1690891543,42.631542
1690891785,42.783583
1690892019,42.818917
1690892261,42.704167
1690892499,42.7945
1690892737,42.783875
1690892976,42.652875
1690893221,42.6395
1690893466,42.843917
1690893709,42.669709
1690893945,42.862833
1690894187,42.711042
1690894425,42.809208
1690894659,42.617709
1690894905,42.741583
1690895138,42.734625
1690895388,42.682666
1690895621,42.565334
1690895858,42.68375
1690896101,42.753125
1690896339,42.866208
1690896578,42.749541
1690896829,42.72325
1690897060,42.729042
1690897304,42.630125
1690897541,42.767417
1690897781,42.586958
1690898016,42.986042
1690898270,42.766666
1690898500,42.806292
1690898743,42.946042
1690898980,42.926083
1690899224,42.895375
1690899468,42.780417
1690899702,42.648583
1690899944,42.740875
1690900180,42.842417
1690900419,42.830375
1690900659,42.600625
1690900904,42.604834
1690901150,42.864917
1690901386,42.706042
1690901616,42.787417
1690901862,42.715042
1690902103,42.722333
1690902349,42.75275
1690902585,42.931625
1690902827,42.614583
1690903058,42.7765
1690903297,42.76875
1690903545,42.668625
1690903777,42.603
1690904017,42.838625
1690904258,42.667376
1690904511,42.891708
1690904736,42.825542
1690904989,42.803417
1690905220,42.793833
1690905458,42.727625
1690905701,42.55
1690905949,42.782583
1690906180,42.921375
1690906423,42.79925
1690906668,42.679875
1690906908,42.756792
1690907142,42.748417
1690907389,42.805958
1690907617,42.709417
1690907863,42.720458
1690908106,42.727167
1690908347,42.808667
1690908585,42.653084
1690908817,42.753166
1690909071,42.743291
1690909297,42.823584
1690909540,42.845792
1690909778,42.628083
1690910026,42.843834
1690910263,42.728625
1690910509,42.655375
1690910739,42.845542
1690910990,42.720292
1690911228,42.75125
1690911462,42.692834
1690911710,42.668833
1690911944,43.007666
1690912188,42.811208
1690912420,42.862791
1690912657,42.751125
1690912902,42.68525
1690913141,42.733792
1690913389,42.507792
1690913628,42.732
1690913869,42.730708
1690914103,42.503167
1690914347,42.621084
1690914581,42.558375
1690914825,42.652792
1690915058,42.742083
1690915310,42.615916
1690915549,42.760334
1690915777,42.749167
1690916026,42.8655
1690916264,42.739958
1690916496,42.767584
1690916740,42.862125
1690916983,42.85125
1690917228,42.787458
1690917460,42.872959
1690917699,42.84525
1690917940,42.827416
1690918179,42.851875
1690918417,42.654041
1690918666,42.719875
1690918905,42.793167
1690919147,42.744584
1690919381,42.809875
1690919625,42.731125
1690919857,42.7715
1690920098,42.6935
1690920345,42.635625
1690920584,42.996416
1690920828,42.7585
1690921057,43.026417
1690921308,42.765083
1690921536,42.827958
1690921782,42.833167
1690922023,42.736042
1690922256,42.687583
1690922500,42.659958
1690922744,42.747875
1690922980,42.760917
1690923217,42.872958
1690923461,42.728125
1690923699,42.819459
1690923947,43.048333
1690924189,42.655333
1690924424,42.673833
1690924663,42.844625
1690924897,42.701708
1690925147,42.73175
1690925389,42.765917
1690925622,42.70625
1690925864,42.613375
1690926100,42.656666
1690926337,42.772916
1690926589,42.701208
1690926823,42.743709
1690927060,42.841625
1690927303,42.605167
1690927551,42.730541
1690927789,42.882584
1690928026,42.817041
1690928269,42.752958
1690928505,42.741875
1690928739,42.769125
1690928976,42.907291
1690929227,42.825125
1690929458,42.650542
1690929708,42.745459
1690929946,42.845084
1690930184,42.793375
1690930416,42.864292
1690930671,42.790208
1690930900,42.898208
1690931140,42.795292
1690931388,42.693041
1690931626,42.568292
1690931870,42.7485
1690932101,42.652334
1690932343,42.713083
1690932584,42.951334
1690932831,42.708792
1690933068,42.64525
1690933305,42.740417
1690933537,42.754625
1690933788,42.791583
1690934025,42.89975
1690934257,42.619541
