timestamp,rtt
1674941153,40.597553
1674941387,40.694799
1674941633,40.722164
1674941868,40.593078
1674942353,40.338593
1674942596,40.697497
1674942828,40.723437
1674943079,40.768602
1674943320,40.613615
1674943558,40.882349
1674943799,40.838912
1674944027,40.253407
1674944277,87.4561775
1674944517,40.629603
1674944749,40.44893
1674944995,40.507619
1674945241,40.535863
1674945477,40.693151
1674945707,40.511815
1674945951,40.680959
1674946191,40.644767
1674946430,40.524322
1674946677,40.628833
1674946920,40.389238
1674947147,40.66076
1674947398,40.676408
1674947630,40.698169
1674947875,40.547657
1674948114,40.455482
1674948346,40.580495
1674948601,40.763518
1674948829,40.543692
1674949078,40.817728
1674949311,40.536504
1674949551,40.238821
1674949791,40.554894
1674950037,40.611581
1674950271,40.575214
