timestamp,rtt
1674874908,35.709866
1674875138,35.628881
1674875392,35.670024
1674875623,35.768721
1674875868,35.818257
1674876109,35.776553
1674876337,35.654269
1674876580,35.687997
1674876825,35.519875
1674877064,35.719891
1674877307,35.705965
1674877550,35.64863
1674877791,35.752313
1674878018,35.495111
1674878258,35.595496
1674878500,35.627276
1674878750,35.585566
1674878990,35.743402
1674879222,35.557225
1674879462,35.634496
1674879709,35.806622
1674879943,35.694222
1674880191,35.714486
1674880426,35.55913
1674880659,35.725168
1674880899,35.692456
1674881148,35.872993
1674881389,35.721957
1674881626,35.651168
1674881858,35.923454
1674882108,35.778622
1674882343,35.548673
1674882578,35.679166
1674882829,35.602258
1674883069,35.565615
1674883303,35.647389
1674883545,35.661376
1674883789,35.701571
1674884030,35.598776
1674884262,35.780539
1674884498,35.614451
1674884750,35.761802
1674884991,35.796152
1674885230,35.808847
1674885465,35.630336
1674885708,35.556977
1674885942,35.752502
1674886180,35.619497
1674886430,35.718496
1674886669,35.692812
1674886909,35.691092
1674887146,35.5
1674887391,35.65256
1674887630,35.5961
1674887861,35.615883
1674888105,35.565585
1674888344,35.608662
1674888578,35.745171
1674888829,35.706071
1674889068,35.775453
1674889302,35.727727
1674889538,35.539531
1674889790,35.696307
1674890019,35.723191
1674890265,35.708277
1674890507,35.702002
1674890749,35.671953
1674890984,35.776233
1674891231,35.842792
1674891457,35.616076
1674891703,35.665226
1674891951,35.711556
1674892186,35.644726
1674892427,35.581276
1674892672,35.688841
1674892907,35.634166
1674893146,35.550002
1674893384,35.693362
1674893619,35.497876
1674893860,35.592501
1674894109,35.846272
1674894338,35.617726
1674894589,35.684951
1674894831,35.576745
1674895060,35.49187
1674895302,35.739854
1674895539,34.931573
1674895777,35.561436
1674896030,35.726921
1674896265,35.590027
1674896504,35.428449
1674896738,35.743842
1674896985,35.753592
1674897230,35.577821
1674897463,35.677411
1674897708,35.622302
1674897950,35.609446
1674898183,35.707643
1674898421,35.463265
1674898658,35.666294
1674898903,35.783507
1674899147,35.142135
1674899387,35.639826
1674899629,35.568472
1674899870,35.628673
1674900103,35.769642
1674900344,35.692432
1674900588,35.644086
1674900827,35.710936
1674901066,35.640376
1674901306,35.676146
1674901549,35.481801
1674901790,35.744027
1674902023,35.485045
1674902268,35.621057
1674902502,35.632625
1674902751,35.550405
1674902986,35.751297
1674903219,35.491214
1674903464,35.848817
1674903712,35.602868
1674903937,35.632761
1674904191,35.606965
1674904423,35.666747
1674904671,35.598944
1674904909,35.555405
1674905143,35.732566
1674905387,35.710614
1674905630,35.573788
1674905860,35.655383
1674906112,35.590707
1674906346,35.607894
1674906590,35.467688
1674906827,35.621528
1674907069,35.589869
1674907297,35.502441
1674907550,35.685288
1674907784,35.640149
1674908022,35.584683
1674908264,35.672249
1674908499,35.703878
1674908737,35.490679
1674908979,35.652743
1674909230,34.925008
1674909468,35.626242
1674909709,35.662522
1674909949,35.587308
1674910179,35.527327
1674910423,35.702107
1674910660,35.650187
1674910899,35.602852
1674911149,35.676963
1674911380,35.74958
1674911620,35.667317
1674911862,35.791529
1674912099,35.614953
1674912339,35.723293
1674912586,35.588612
1674912822,35.634131
1674913062,35.58572
1674913311,35.467835
1674913543,35.720862
1674913777,35.623821
1674914025,35.775331
1674914270,35.713306
1674914502,35.662419
1674914739,35.592659
1674914992,35.485512
1674915220,35.636475
1674915471,35.443459
1674915708,35.59883
1674915950,35.549389
1674916191,35.748115
1674916425,35.673199
1674916657,35.669829
1674916910,35.613513
1674917148,35.800305
1674917381,35.655416
1674917628,35.676099
1674917859,35.623495
1674918099,35.68653
1674918350,35.67146
1674918577,35.686259
1674918820,35.586844
1674919065,35.561235
1674919300,35.60085
1674919551,35.808021
1674919783,35.554175
1674920024,35.488811
1674920267,35.630099
1674920509,35.74553
1674920742,35.721282
1674920985,35.708
1674921228,35.683121
1674921461,35.532263
1674921708,35.700001
1674921948,35.70471
1674922186,35.485328
1674922422,35.483005
1674922665,35.645632
1674922900,35.642651
1674923143,35.57883
1674923382,35.698766
1674923623,35.771387
1674923864,35.715521
1674924098,35.632666
1674924349,35.690186
1674924584,35.613101
1674924824,35.669088
1674925070,35.608956
1674925305,35.600183
1674925541,35.542803
1674925791,35.563864
1674926031,35.668376
1674926271,35.706603
1674926498,35.567022
1674926739,35.67704
1674926981,35.817902
1674927227,35.759007
1674927461,35.691443
1674927711,35.538116
1674927941,35.522397
1674928184,35.733705
1674928420,35.494044
1674928662,35.744453
1674928910,35.6761
1674929149,35.587898
1674929390,35.669683
1674929624,35.593418
1674929857,35.597923
1674930102,35.495191
1674930347,35.623975
1674930590,35.680476
1674930823,35.526664
1674931059,35.830176
1674931304,35.609609
1674931539,35.674718
1674931781,35.675383
1674932019,35.614242
1674932270,35.593119
1674932507,35.462546
1674932751,35.619867
1674932986,35.728793
1674933223,35.635108
1674933461,35.984055
1674933710,35.707697
1674933941,35.638752
1674934186,35.564108
1674934421,35.835059
1674934661,35.682854
1674934899,35.625205
1674935142,35.459339
1674935386,35.676135
1674935619,35.563262
1674935870,35.657331
1674936098,35.570731
1674936340,35.646669
1674936582,35.593235
1674936822,35.640975
1674937058,35.74401
1674937299,35.619
1674937547,35.83767
1674937785,35.637742
1674938026,35.745481
1674938268,35.663161
1674938501,35.664301
1674938740,35.623368
1674938982,35.720336
1674939228,35.629167
1674939462,35.550884
1674939710,35.773986
1674939938,35.726212
1674940185,35.81815
1674940417,35.629391
1674940663,35.465216
1674940898,35.512389
1674941146,35.64476
1674941383,35.777151
1674941629,35.681903
1674941865,35.601089
1674942107,35.563371
1674942351,35.6204
1674942590,35.719735
1674942820,35.653359
1674943059,35.71663
1674943310,35.833176
1674943538,35.509513
1674943787,35.75681
1674944018,35.510523
1674944266,35.58132
1674944505,35.68744
1674944748,35.67062
1674944980,35.676592
1674945220,35.586236
1674945462,35.70561
1674945700,35.567738
1674945944,35.592734
1674946180,35.722655
1674946419,35.620836
1674946663,35.76473
1674946902,35.796832
1674947144,35.498299
1674947382,35.71232
1674947631,35.713911
1674947859,35.782216
1674948108,35.942017
1674948344,35.5988
1674948585,35.644705
1674948820,35.65151
1674949067,35.669435
1674949306,35.843936
1674949549,35.821216
1674949790,35.63795
1674950029,35.581934
1674950268,35.689685
