timestamp,rtt
1674940153,45.600131
1674940385,45.571732
1674940625,45.244599
1674940875,45.098765
1674941104,45.551597
1674941355,45.56497
1674941587,45.675778
1674941834,45.694657
1674942064,45.223056
1674942308,45.524436
1674942550,45.437205
1674942785,45.342005
1674943029,45.5781
1674943268,45.536338
1674943514,45.083753
1674943745,45.568094
1674943990,45.414557
1674944229,45.64121
1674944465,45.699692
1674944708,45.464959
1674944951,45.309754
1674945186,45.464888
1674945423,45.602578
1674945671,45.538011
1674945913,45.24336
1674946154,45.433015
1674946395,45.5539
1674946628,45.763431
1674946863,45.611501
1674947114,45.329315
1674947349,45.480842
1674947594,45.487319
1674947822,45.382431
1674948066,45.225461
1674948301,45.145486
1674948554,45.188315
1674948791,45.69579
1674949035,45.385977
1674949263,45.565191
1674949504,45.395585
1674949742,45.308783
1674949992,45.351667
1674950224,45.312467
