timestamp,rtt
1674913801,40.920988
1674914030,40.721856
1674914276,40.756101
1674914511,40.895764
1674914752,40.677287
1674914994,40.815009
1674915229,40.73441
1674915473,40.827812
1674915708,40.797119
1674915950,40.923766
1674916200,40.89382
1674916441,40.745854
1674916676,40.688395
1674916917,40.873002
1674917149,40.863372
1674917390,40.589004
1674917626,40.613906
1674917869,40.779712
1674918107,40.976272
1674918355,40.932368
1674918597,40.924006
1674918840,40.859249
1674919078,40.74823
1674919308,40.780638
1674919548,40.892288
1674919792,40.749024
1674920032,40.767957
1674920271,40.886649
1674920511,40.939233
1674920756,40.834064
1674920997,40.925841
1674921233,40.914323
1674921473,40.936337
1674921709,40.888161
1674921949,40.892732
1674922195,40.919994
1674922436,40.911604
1674922677,40.747877
1674922908,40.687316
1674923156,40.838167
1674923397,40.828203
1674923639,40.755386
1674923880,40.997877
1674924113,40.795984
1674924351,40.789623
1674924586,40.822573
1674924830,40.805426
1674925067,40.823598
1674925320,40.849389
1674925559,40.745737
1674925794,40.847481
1674926033,40.792574
1674926266,40.889895
1674926515,40.952546
1674926759,40.999308
1674926989,40.983525
1674927230,40.787625
1674927467,40.713031
1674927718,40.926166
1674927953,40.916794
1674928186,40.886637
1674928433,40.838678
1674928674,40.84186
1674928917,40.926667
1674929153,40.767752
1674929395,40.883909
1674929636,40.803148
1674929870,40.766182
1674930114,40.945447
1674930353,40.948821
1674930600,40.866072
1674930829,40.804865
1674931074,40.867733
1674931311,40.793933
1674931551,40.731573
1674931798,40.697396
1674932036,40.95965
1674932277,40.825753
1674932515,41.042044
1674932746,40.838218
1674933001,40.73266
1674933241,40.862831
1674933476,40.933065
1674933712,40.948821
1674933947,40.872037
1674934201,40.91417
1674934427,40.941931
1674934669,40.724543
1674934916,40.894753
1674935148,40.870703
1674935386,40.853411
1674935633,40.853232
1674935881,40.779732
1674936116,40.812113
1674936353,40.805113
1674936591,40.82835
1674936828,40.814424
1674937081,40.64954
1674937306,40.779904
1674937560,40.771129
1674937790,40.762934
1674938040,40.829855
1674938271,40.893586
1674938515,40.826515
1674938750,40.87647
1674938993,40.737282
1674939241,40.788764
1674939481,40.753663
1674939709,40.807132
1674939948,40.728286
1674940195,40.915354
1674940432,40.782626
1674940668,40.742437
1674940921,40.96958
1674941155,40.807333
1674941393,40.783528
1674941633,40.64443
1674941876,40.83347
1674942113,40.876016
1674942359,40.717227
1674942589,40.757668
1674942838,40.99304
1674943077,40.84143
1674943312,40.867921
1674943550,40.923659
1674943790,40.944288
1674944040,40.80048
1674944277,40.824502
1674944517,40.845411
1674944758,40.89126
1674944990,40.851576
1674945233,40.806951
1674945471,40.910296
1674945712,40.955644
1674945956,40.921496
1674946191,40.766262
1674946433,40.987129
1674946679,40.85273
1674946914,40.785065
1674947147,40.968363
1674947387,40.791965
1674947635,40.850844
1674947880,40.884035
1674948108,40.958666
1674948360,40.801889
1674948598,40.924945
1674948833,40.996734
1674949076,40.969935
1674949314,40.874921
1674949551,40.799138
1674949801,40.904115
1674950028,40.932578
1674950281,40.946494
