timestamp,rtt
1690815364,31.877369
1690815598,32.088577
1690815840,31.769946
1690816082,31.799012
1690816316,31.768415
1690816566,31.82725
1690816809,31.90112
1690817038,31.609264
1690817283,31.847235
1690817530,31.652059
1690817769,31.791255
1690817996,31.74747
1690818247,31.729335
1690818480,31.856515
1690818728,32.152973
1690818956,31.86907
1690819204,31.772925
1690819440,31.817485
1690819676,31.807945
1690819923,31.776745
1690820159,31.706678
1690820405,31.851564
1690820639,32.020871
1690820875,32.015591
1690821129,32.023296
1690821358,31.92893
1690821601,31.891474
1690821838,31.921473
1690822089,31.944771
1690822324,31.710326
1690822563,32.007679
1690822810,32.098725
1690823046,31.761996
1690823281,32.075858
1690823528,31.76465
1690823769,31.842842
1690824008,31.660165
1690824237,31.874533
1690824478,31.81826
1690824721,31.772291
1690824958,31.831241
1690825208,31.700681
1690825437,31.785547
1690825681,31.908467
1690825923,31.807277
1690826157,31.762168
1690826401,31.715643
1690826642,31.881179
1690826885,31.605261
1690827127,31.688621
1690827355,31.783465
1690827607,31.768556
1690827840,32.033765
1690828088,31.806699
1690828323,31.785945
1690828565,31.803267
1690828805,31.91737
1690829036,31.795015
1690829286,31.827103
1690829524,32.073439
1690829756,31.787947
1690829996,31.776231
1690830235,32.016846
1690830488,31.761824
1690830716,32.005051
1690830963,32.088031
1690831200,31.971488
1690831436,31.814164
1690831684,31.668022
1690831923,31.696441
1690832163,31.645264
1690832407,31.798568
1690832640,31.775253
1690832875,31.717458
1690833127,31.828043
1690833357,31.618482
1690833597,31.840703
1690833849,31.836889
1690834077,31.708645
1690834326,31.757424
1690834562,31.818523
1690834808,31.865073
1690835038,31.778258
1690835286,31.75515
1690835528,31.918371
1690835763,31.800056
1690836007,31.836763
1690836241,31.820145
1690836481,31.778277
1690836719,31.735224
1690836958,31.83198
1690837196,31.810471
1690837446,31.981722
1690837682,31.902334
1690837917,31.863811
1690838157,31.698475
1690838401,31.895077
1690838649,31.764772
1690838879,32.135877
1690839120,31.75483
1690839363,31.74442
1690839601,32.085271
1690839848,31.87295
1690840084,31.968294
1690840317,31.99801
1690840568,31.65888
1690840802,31.881633
1690841041,31.739468
1690841285,31.764893
1690841529,31.763498
1690841763,31.863949
1690841999,31.902594
1690842241,31.764079
1690842483,31.753034
1690842724,31.778289
1690842970,31.802094
1690843197,31.762929
1690843448,31.79287
1690843682,32.130551
1690843915,31.657669
1690844165,31.81358
1690844398,31.767245
1690844640,31.78349
1690844884,31.770643
1690845127,31.800114
1690845365,31.975115
1690845604,31.789749
1690845838,31.794443
1690846081,31.819713
1690846320,31.940785
1690846560,31.757613
1690846808,31.821389
1690847044,31.75131
1690847276,31.812529
1690847528,31.946134
1690847767,31.815998
1690847999,31.738585
1690848238,32.04857
1690848476,31.811978
1690848722,32.050416
1690848962,31.734615
1690849204,32.013666
1690849448,31.851014
1690849680,31.952311
1690849922,32.088091
1690850165,31.95497
1690850399,31.816975
1690850642,31.855799
1690850889,32.006659
1690851115,31.888713
1690851360,31.818374
1690851603,31.94422
1690851841,31.841468
1690852083,31.843529
1690852322,31.753623
1690852556,31.925106
1690852801,31.893771
1690853040,31.806998
1690853278,31.93432
1690853528,31.83955
1690853765,31.806489
1690854009,31.861503
1690854238,31.877293
1690854476,31.727694
1690854725,31.745307
1690854961,32.131795
1690855205,31.737347
1690855442,31.601697
1690855680,31.924574
1690855915,31.780305
1690856167,31.912708
1690856395,32.065655
1690856639,31.952748
1690856890,32.128208
1690857126,31.923299
1690857362,31.512642
1690857606,32.086764
1690857846,31.853119
1690858086,31.904663
1690858325,31.868433
1690858558,31.811403
1690858807,31.918523
1690859039,31.794852
1690859283,31.795573
1690859518,31.927673
1690859757,31.849183
1690860001,31.70043
1690860243,31.755855
1690860480,31.854608
1690860719,31.81469
1690860967,31.82878
1690861195,31.840495
1690861447,31.839024
1690861679,31.928856
1690861924,32.175537
1690862165,31.828509
1690862397,31.995235
1690862644,31.781234
1690862881,31.802279
1690863122,31.780448
1690863367,31.791954
1690863609,31.98803
1690863845,31.713319
1690864081,32.159706
1690864316,31.976341
1690864556,31.703609
1690864801,31.93612
1690865048,31.780384
1690865276,32.050683
1690865529,31.770419
1690865759,32.074641
1690866004,31.912555
1690866237,31.85111
1690866480,31.81314
1690866718,31.73528
1690866957,31.908555
1690867195,31.874495
1690867448,31.772325
1690867683,31.958825
1690867915,31.808247
1690868165,32.148638
1690868403,31.861586
1690868641,32.249384
1690868875,32.005092
1690869124,31.805415
1690869366,31.583318
1690869608,31.79169
1690869848,32.023278
1690870077,31.782596
1690870322,31.878726
1690870556,31.742069
1690870807,31.86751
1690871038,31.89099
1690871275,31.766829
1690871515,32.078941
1690871761,31.8494
1690871999,32.062446
1690872250,31.95294
1690872475,31.812679
1690872719,31.861825
1690872956,31.787035
1690873204,31.999331
1690873440,32.062496
1690873681,31.777916
1690873926,32.082101
1690874167,31.758594
1690874398,31.779774
1690874641,31.87048
1690874882,31.80515
1690875120,31.896815
1690875363,31.798844
1690875604,31.75064
1690875850,31.884406
1690876079,32.036706
1690876320,31.82264
1690876559,31.729889
1690876802,31.976726
1690877036,31.801529
1690877279,31.990891
1690877524,31.944125
1690877763,32.233602
1690877998,31.8678
1690878244,31.9482
1690878485,32.006641
1690878726,31.783209
1690878966,31.798585
1690879205,31.782039
1690879443,31.742629
1690879690,31.708568
1690879926,31.77045
1690880155,31.774539
1690880406,31.851485
1690880644,31.837919
1690880875,31.89907
1690881127,32.007846
1690881361,31.79457
1690881596,31.834613
1690881849,31.767049
1690882089,31.980202
1690882324,31.776964
1690882565,32.068991
1690882796,31.803246
1690883036,31.78886
1690883287,31.942337
1690883517,31.859595
1690883765,31.803825
1690884009,31.780471
1690884244,31.925981
1690884477,32.025683
1690884716,31.998856
1690884959,31.76476
1690885204,31.709405
1690885442,31.993752
1690885688,31.804091
1690885917,31.760104
1690886170,31.993739
1690886405,31.842454
1690886649,31.847547
1690886884,31.753844
1690887128,31.844218
1690887357,31.765344
1690887599,31.993278
1690887837,31.778143
1690888089,31.839896
1690888317,31.79268
1690888558,31.934057
1690888796,31.739524
1690889044,32.034316
1690889288,31.740715
1690889516,31.789766
1690889761,31.956371
1690890003,31.819547
1690890238,31.812286
1690890488,31.705719
1690890720,31.767435
1690890961,32.087407
1690891203,31.886071
1690891440,31.780916
1690891684,31.905301
1690891915,31.758881
1690892156,31.898531
1690892409,31.778015
1690892649,32.068186
1690892880,32.040255
1690893116,32.058484
1690893366,31.792783
1690893596,32.000865
1690893845,31.991708
1690894084,31.802523
1690894316,32.009969
1690894562,31.854888
1690894806,31.741741
1690895035,31.936338
1690895280,31.860189
1690895515,31.886263
1690895769,31.793572
1690896001,31.750133
1690896241,31.875082
1690896479,31.777203
1690896720,31.777023
1690896967,31.858434
1690897205,31.979918
1690897450,31.784292
1690897689,31.840259
1690897916,31.68537
1690898167,32.060851
1690898405,31.771673
1690898636,32.030706
1690898879,32.095743
1690899118,31.703843
1690899364,31.934859
1690899600,31.915845
1690899842,31.783234
1690900078,31.759452
1690900326,31.778353
1690900566,31.920984
1690900798,31.764723
1690901046,31.733374
1690901275,31.737458
1690901523,31.787772
1690901768,31.774982
1690902000,31.804862
1690902249,31.787312
1690902488,31.810602
1690902727,32.010869
1690902956,31.985025
1690903204,31.784963
1690903449,31.849709
1690903677,31.690861
1690903915,32.014397
1690904162,31.770868
1690904403,31.789348
1690904643,31.917481
1690904884,31.784719
1690905129,31.881
1690905365,31.78838
1690905595,31.903812
1690905849,31.816992
1690906075,31.770136
1690906319,32.101248
1690906561,31.876556
1690906806,31.853369
1690907049,31.88996
1690907279,32.023661
1690907523,31.80621
1690907764,31.662723
1690908006,31.924665
1690908237,31.722403
1690908475,31.66861
1690908730,31.712105
1690908956,31.650873
1690909198,31.790435
1690909438,31.785529
1690909677,31.810339
1690909915,31.98363
1690910163,31.73292
1690910396,31.994322
1690910646,31.82882
1690910885,31.726379
1690911124,31.925095
1690911364,31.79331
1690911605,31.732325
1690911843,32.008194
1690912084,31.889384
1690912316,31.905032
1690912559,31.828349
1690912802,31.709028
1690913045,31.797724
1690913275,31.908164
1690913516,31.757613
1690913762,31.772661
1690914009,31.682782
1690914238,31.768358
1690914486,31.703678
1690914719,31.787763
1690914969,31.828246
1690915197,31.774256
1690915447,31.951917
1690915684,31.78891
1690915916,31.861273
1690916162,31.809661
1690916409,31.7622
1690916636,31.828591
1690916887,31.765026
1690917124,31.745482
1690917355,31.809133
1690917595,31.754957
1690917842,31.835953
1690918079,31.860109
1690918325,31.666587
1690918567,31.959381
1690918803,31.752717
1690919044,31.74888
1690919282,31.770395
1690919517,31.843949
1690919756,32.028885
1690919999,31.91144
1690920236,31.740259
1690920482,31.669648
1690920715,31.655534
1690920962,31.817324
1690921200,31.944831
1690921443,31.794324
1690921681,31.840976
1690921925,31.946147
1690922168,31.793991
1690922406,31.789757
1690922637,31.896312
1690922881,31.845552
1690923129,31.828349
1690923355,31.819242
1690923597,31.886724
1690923848,31.858544
1690924079,31.971875
1690924317,31.695273
1690924564,31.991059
1690924797,31.674978
1690925035,31.712981
1690925285,32.02621
1690925516,31.750176
1690925763,31.793244
1690926010,31.884355
1690926245,31.931754
1690926487,31.841568
1690926720,31.965529
1690926958,31.771787
1690927197,32.03937
1690927447,31.998383
1690927677,31.874568
1690927927,31.764007
1690928157,31.760352
1690928401,31.757947
1690928641,31.726528
1690928876,31.750877
1690929115,31.990449
1690929369,31.803783
1690929603,31.820453
1690929846,31.911064
1690930080,31.786938
1690930324,31.782033
1690930557,31.743957
1690930807,32.032599
1690931045,31.941375
1690931290,31.769732
1690931518,31.770698
1690931760,31.804554
1690931999,31.778956
1690932247,31.819628
1690932478,31.712667
1690932723,31.768188
1690932956,31.870193
1690933197,32.086341
1690933436,31.770288
1690933683,31.855607
1690933920,31.818094
1690934162,31.765113
