timestamp,rtt
1690924320,40.752103
1690924569,41.145585
1690924811,41.544608
1690925051,40.708531
1690925282,41.1926435
1690925522,43.824018
1690925769,40.748294
1690926006,40.778116
1690926252,40.647385
1690926481,40.753925
1690926725,40.761381
1690926965,40.698143
1690927211,40.746699
1690927452,40.756265
1690927685,40.76455
1690927921,40.670405
1690928162,40.818016
1690928410,40.713984
1690928650,40.75742
1690928881,40.748805
1690929126,41.205265
1690929365,40.736234
1690929600,40.730645
1690929841,40.75988
1690930088,40.709254
1690930332,40.759779
1690930566,40.781218
1690930812,40.931533
1690931042,41.690449
1690931282,40.762124
1690931522,40.753574
1690931771,40.76963
1690932006,40.762913
1690932244,42.670635
1690932492,40.765211
1690932719,40.789551
1690932971,40.740834
1690933204,43.589104
1690933445,40.61676
1690933688,40.746301
1690933923,40.720644
1690934170,40.770275
