timestamp,rtt
1690888903,43.889025
1690889142,43.91359
1690889385,43.766064
1690889620,43.749294
1690889854,43.843102
1690890095,43.784899
1690890339,43.696293
1690890577,43.80072
1690890826,43.769234
1690891066,43.709883
1690891302,44.064565
1690891543,43.811233
1690891782,43.655014
1690892025,43.779914
1690892260,43.802887
1690892502,43.743462
1690892745,43.821533
1690892982,43.956602
1690893215,43.790744
1690893466,43.834614
1690893705,43.799594
1690893938,43.717203
1690894187,43.785926
1690894427,43.756999
1690894655,43.763818
1690894894,43.760762
1690895137,43.716548
1690895382,43.723838
1690895613,43.676233
1690895866,43.778209
1690896099,43.854194
1690896336,43.78184
1690896581,43.868575
1690896822,43.773713
1690897066,43.717129
1690897303,43.735963
1690897544,43.749689
1690897779,43.750034
1690898024,43.666548
1690898253,43.760132
1690898496,43.707332
1690898747,43.760302
1690898979,43.729575
1690899228,43.847464
1690899456,43.626481
1690899700,43.798484
1690899939,43.781639
1690900174,43.709189
1690900418,43.727064
1690900655,43.690018
1690900899,43.722922
1690901142,43.677479
1690901388,43.731681
1690901625,43.755933
1690901866,43.98619
1690902100,43.676914
1690902335,43.806847
1690902576,43.790322
1690902825,43.743947
1690903059,43.788593
1690903297,43.587176
1690903546,43.759956
1690903774,43.750829
1690904019,43.832289
1690904258,43.694283
1690904507,43.728286
1690904736,43.720818
1690904984,43.754647
1690905225,43.812645
1690905453,43.845914
1690905697,43.871249
1690905942,43.866338
1690906175,43.72846
1690906418,43.828853
1690906657,43.818783
1690906896,44.037034
1690907143,43.797074
1690907377,43.775338
1690907614,43.8734
1690907856,43.857938
1690908098,43.880938
1690908336,43.764385
1690908587,43.763135
1690908816,43.760079
1690909056,43.768888
1690909302,43.678688
1690909536,43.777569
1690909786,43.857013
1690910027,43.836498
1690910254,43.660038
1690910506,43.757493
1690910734,43.761594
1690910976,43.629457
1690911224,43.745558
1690911462,43.815072
1690911697,43.822504
1690911948,43.841754
1690912178,43.730612
1690912427,43.769941
1690912655,43.768935
1690912903,43.696574
1690913134,43.768578
1690913386,43.767551
1690913622,44.070209
1690913854,43.724948
1690914098,43.887679
1690914333,43.751672
1690914575,43.738736
1690914822,43.77502
1690915054,43.798499
1690915305,43.740629
1690915541,43.627001
1690915779,43.673743
1690916022,43.857001
1690916262,43.686543
1690916494,45.38463
1690916734,43.772638
1690916981,43.913824
1690917226,43.62935
1690917456,43.795618
1690917707,43.781968
1690917947,43.740329
1690918173,43.752199
1690918422,43.925577
1690918663,43.866945
1690918904,43.757706
1690919143,43.701579
1690919375,43.800728
1690919614,43.762592
1690919854,43.776758
1690920093,43.708273
1690920338,43.766293
1690920575,43.705759
1690920824,43.728149
1690921059,43.821274
1690921300,43.757323
1690921548,43.716917
1690921785,43.824965
1690922018,43.694087
1690922262,43.918503
1690922495,43.797769
1690922741,43.709573
1690922983,43.705128
1690923218,43.730187
1690923461,43.878957
1690923693,43.772184
1690923942,43.774039
1690924187,43.9746
1690924426,43.735899
1690924667,43.715081
1690924908,43.852065
1690925146,43.793373
1690925386,43.655721
1690925614,43.979584
1690925854,43.760709
1690926104,43.770708
1690926336,43.733919
1690926574,43.883028
1690926815,43.806497
1690927058,43.745921
1690927301,43.762051
1690927546,43.791728
1690927784,43.750433
1690928019,43.767428
1690928254,43.830114
1690928502,43.773536
1690928747,43.622577
1690928979,43.808163
1690929221,43.731194
1690929468,43.85835
1690929701,43.800738
1690929945,44.00982
1690930186,43.779794
1690930413,42.80481
1690930663,42.70916
1690930907,49.756314
1690931136,42.775566
1690931373,44.140372
1690931622,43.737383
1690931866,44.230527
1690932100,43.697774
1690932345,43.82781
1690932577,43.849914
1690932815,43.792094
1690933058,43.823778
1690933299,43.916405
1690933540,43.88831
1690933777,43.745403
1690934023,43.734328
1690934261,43.692943
