timestamp,rtt
1690854600,44.747529
1690854837,44.549385
1690855072,44.417289
1690855316,43.829001
1690855547,43.855881
1690855799,44.788234
1690856029,44.120073
1690856270,44.633097
1690856522,44.347401
1690856747,44.971785
1690856998,45.27361
1690857229,43.849737
1690857474,44.169993
1690857707,44.631561
1690857948,44.202249
1690858189,44.606986
1690858432,44.195337
1690858679,44.241417
1690858916,43.832073
1690859160,44.072457
1690859394,44.487177
1690859637,43.779849
1690859880,44.335881
1690860117,43.954185
1690860350,44.553993
1690860588,45.083913
1690860836,44.541705
1690861077,44.379657
1690861318,43.769097
1690861554,44.110089
1690861789,44.767498
1690862034,43.984905
1690862276,44.560137
1690862518,43.899657
1690862754,44.421129
1690862991,44.799753
1690863242,43.886601
1690863469,44.189961
1690863716,44.454153
1690863956,43.915017
1690864201,44.512521
1690864434,44.087049
1690864669,44.517897
1690864921,44.004873
1690865152,44.633098
1690865390,44.428809
1690865641,44.442633
1690865877,44.109321
1690866119,44.659209
1690866360,43.600137
1690866593,44.209929
1690866829,43.737609
1690867079,44.525577
1690867316,44.407305
1690867551,44.434185
1690867791,44.918025
1690868038,44.076297
1690868276,43.867401
1690868520,44.175369
1690868748,44.162314
1690868988,44.294409
1690869242,43.818249
1690869473,43.987977
1690869722,43.974153
1690869959,44.377353
1690870189,43.884297
1690870433,44.479498
1690870668,44.529417
1690870910,43.852809
1690871158,44.784393
1690871393,44.415753
1690871640,43.768329
1690871870,44.429577
1690872113,44.156937
1690872358,44.452617
1690872596,44.33665
1690872842,44.153865
1690873071,43.872009
1690873316,43.747593
1690873552,43.622408
1690873794,45.017097
1690874038,43.807497
1690874276,43.965705
1690874518,44.181513
1690874762,44.220681
1690874991,45.102346
1690875237,43.555593
1690875478,44.344329
1690875715,44.161545
1690876671,45.052425
1690876913,42.008841
1690877151,41.170953
1690877396,875.948719
1690877627,41.887496
1690877876,41.182472
1690878109,41.468936
1690878359,41.927433
1690878589,41.664009
1690878840,40.93748
1690879072,41.443593
1690879309,41.522696
1690879559,41.351432
1690879792,41.568008
1690880036,41.540361
1690880271,41.7362
1690880509,41.374472
1690880748,41.11412
1690880999,42.128648
1690881240,41.550345
1690881475,41.526536
1690881719,41.609481
1690881956,41.475848
1690882192,42.198537
1690882439,41.208585
1690882679,41.141769
1690882907,41.524232
1690883149,41.627913
1690883396,41.13332
1690883632,41.109512
1690883870,41.13716
1690884110,41.740809
1690884348,40.928264
1690884601,42.173193
1690884828,41.469704
1690885071,40.939784
1690885315,40.840712
1690885556,42.158601
1690885787,42.036488
1690886037,40.701704
1690886280,41.399817
1690886510,41.414408
1690886756,41.936649
1690886991,41.007368
1690887233,41.270025
1690887474,43.449609
1690887718,43.415049
1690887955,43.282952
1690888191,43.568649
1690888434,42.966537
1690888672,43.291401
1690888908,43.345929
1690889159,43.301385
1690889396,43.672329
1690889628,43.264521
1690889868,43.345161
1690890115,43.206153
1690890357,43.044105
1690890595,42.924297
1690890831,43.359753
1690891069,43.212297
1690891312,43.354377
1690891555,45.282057
1690891791,42.867465
1690892030,42.749961
1690892275,42.955785
1690892516,43.401992
1690892754,43.816713
1690892991,43.478793
1690893237,42.839817
1690893473,43.309064
1690893711,43.002633
1690893960,43.211529
1690894193,43.320585
1690894431,42.770696
1690894676,43.106313
1690894921,43.603977
1690895161,42.68468
1690895394,43.352841
1690895629,43.262985
1690895877,42.859785
1690896108,43.649289
1690896349,42.738441
1690896592,43.203849
1690896835,43.125513
1690897070,43.234568
1690897321,43.125513
1690897552,43.475721
1690897801,43.322121
1690898037,42.945801
1690898276,42.961161
1690898514,43.630857
1690898753,42.970377
1690898999,44.045577
1690899231,42.985737
1690899480,42.946569
1690899713,42.888969
1690899955,44.070153
1690900196,44.085513
1690900442,43.075593
1690900678,43.232265
1690900913,43.366665
1690901160,43.693064
1690901396,43.149321
1690901635,42.504969
1690901877,42.951177
1690902120,43.610889
1690902353,43.431177
1690902593,43.431176
1690902830,43.080201
1690903075,43.433481
1690903316,43.140104
1690903549,43.209993
1690903801,44.014089
1690904027,43.309832
1690904280,43.341321
1690904521,42.949641
1690904748,42.893576
1690904999,42.727689
1690905235,42.485768
1690905479,42.984201
1690905712,43.18388
1690905954,43.169289
1690906202,43.710729
1690906435,42.762249
1690906679,43.054089
1690906913,43.187721
1690907152,43.517192
1690907400,44.207625
1690907638,42.673929
1690907880,43.362056
1690908109,42.882824
1690908360,43.089417
1690908593,42.917385
1690908831,42.657032
1690909081,42.732297
1690909317,43.759881
1690909558,43.051785
1690909799,43.184649
1690910034,43.245321
1690910274,43.566344
1690910510,43.127817
1690910749,43.700745
1690910991,43.815945
1690911239,43.099401
1690911476,43.127817
1690911719,42.669321
1690911958,43.592457
1690912193,43.024137
1690912439,43.221513
1690912668,43.176201
1690912917,43.299081
1690913153,43.065609
1690913388,45.778185
1690913633,45.105417
1690913876,45.682954
1690914120,45.606921
1690914356,45.755913
1690914595,45.768202
1690914829,45.223689
1690915067,45.484041
1690915308,44.87809
1690915552,45.661449
1690915789,44.989449
1690916032,45.500169
1690916276,44.900361
1690916515,45.510153
1690916753,45.332746
1690917001,46.606857
1690917238,44.992521
1690917473,45.765897
1690917714,45.321994
1690917954,45.086217
1690918193,46.535434
1690918437,44.94337
1690918668,45.801225
1690918919,45.307402
1690919161,45.271305
1690919388,45.752841
1690919638,45.393417
1690919875,45.126153
1690920122,45.563145
1690920356,45.159945
1690920600,46.357257
1690920842,45.598474
1690921072,44.951049
1690921315,45.322761
1690921551,45.960201
1690921788,45.60769
1690922035,45.173769
1690922279,45.366538
1690922512,45.191433
1690922756,45.557769
1690922996,45.414154
1690923238,45.308937
1690923477,45.447946
1690923711,45.394954
1690923961,46.133769
1690924200,45.609993
1690924437,45.244426
1690924673,45.845769
1690924911,45.532426
1690925148,45.275913
1690925397,45.95713
1690925629,45.923337
1690925879,45.595401
1690926109,44.875017
1690926354,45.634569
1690926596,44.995593
1690926839,45.242889
1690927075,45.408777
1690927311,45.621513
1690927560,45.068554
1690927798,45.754377
1690928041,44.917257
1690928276,44.951049
1690928511,44.87425
1690928755,45.984777
1690928993,45.709066
1690929232,45.520137
1690929468,45.727498
1690929709,45.327369
1690929952,45.947914
1690930200,45.011721
1690930428,45.23137
1690930671,45.775113
1690930920,45.819657
1690931160,45.047049
1690931388,45.847306
1690931628,45.731337
1690931869,45.464842
1690932113,45.345033
1690932354,45.14689
1690932592,46.164489
1690932837,45.037065
1690933072,45.470985
1690933319,45.372681
1690933548,46.143753
1690933796,45.959433
1690934032,45.482505
1690934282,45.339657
