timestamp,rtt
1690925394,35.793174
1690925633,35.725847
1690925872,35.778527
1690926106,35.857726
1690926345,42.195144
1690926592,35.74273
1690926835,35.923222
1690927068,35.69402
1690927307,35.80176
1690927550,35.781691
1690927789,35.817443
1690928038,35.706041
1690928266,35.817171
1690928505,35.73345
1690928759,35.818693
1690928986,35.762821
1690929225,35.618852
1690929467,35.932351
1690929716,35.773071
1690929949,36.646778
1690930188,35.766762
1690930429,35.712642
1690930678,35.529345
1690930908,35.922322
1690931147,35.671231
1690931384,35.830527
1690931628,35.877505
1690931871,35.720244
1690932117,35.787926
1690932348,35.718775
1690932599,35.683869
1690932826,36.099446
1690933066,35.744431
1690933310,35.683301
1690933545,36.479853
1690933791,35.675391
1690934028,35.623123
1690934276,35.859821
