timestamp,rtt
1690827235,44.90881
1690827471,44.494857
1690827716,49.229578
1690827949,45.253641
1690828187,45.742089
1690828426,44.752905
1690828666,44.658442
1690828917,44.516361
1690829149,45.250569
1690829388,44.684553
1690829637,44.921097
1690829873,45.139977
1690830114,49.073674
1690830356,45.159177
1690830593,45.071625
1690830837,45.094665
1690831069,44.438793
1690831315,45.234442
1690831552,44.742921
1690831798,44.967946
1690832040,44.719113
1690832273,44.603145
1690832506,44.809737
1690832753,45.152265
1690832988,44.563209
1690833233,44.728329
1690833479,45.205257
1690833710,44.918025
1690833945,44.700681
1690834195,45.061641
1690834427,44.527881
1690834671,44.643081
1690834911,45.121546
1690835148,44.646153
1690835395,45.604617
1690835640,58.976268
1690835867,44.637705
1690836113,44.617737
1690836347,44.583946
1690836592,44.731401
1690836830,44.318217
1690837068,45.102346
1690837306,44.618505
1690837549,44.481033
1690837792,45.016329
1690838040,44.921097
1690838267,44.518665
1690838518,46.749705
1690838751,44.501001
1690838990,45.580041
1690839231,44.697609
1690839478,44.677641
1690839708,44.481801
1690839946,44.662281
1690840185,44.471817
1690840435,45.212169
1690840674,45.404937
1690840920,44.548617
1690841151,44.523273
1690841396,44.892681
1690841632,44.967945
1690841865,44.673034
1690842114,44.973321
1690842354,45.212169
1690842599,44.83969
1690842832,44.845833
1690843078,44.699913
1690843312,44.691465
1690843559,44.76673
1690843787,44.693769
1690844026,44.894986
1690844275,45.651465
1690844511,44.918025
1690844745,44.391945
1690844991,44.631561
1690845227,44.848137
1690845471,44.907274
1690845715,44.778249
1690845946,44.554761
1690846191,45.485577
1690846439,50.156554
1690846666,44.502537
1690846911,44.504841
1690847148,44.802057
1690847387,44.595465
1690847627,44.853513
1690847867,45.203722
1690848118,44.657674
1690848349,44.765961
1690848594,45.541641
1690848838,45.120777
1690849076,44.781321
1690849311,44.980233
1690849547,45.187594
1690849794,45.833481
1690850032,44.712969
1690850271,44.515593
1690850507,44.708361
1690850749,44.741385
1690850991,44.971017
1690851230,44.800521
1690851479,45.093897
1690851710,45.043978
1690851945,44.493321
1690852185,44.946441
1690852426,45.093898
1690852680,44.607753
1690852915,45.126921
1690853157,44.584713
1690853394,46.328073
1690853625,44.577033
1690853880,44.655369
1690854110,44.52097
1690854352,44.668425
1690854588,44.565513
1690854837,44.934922
1690855069,45.244425
1690855311,44.981001
1690855558,44.544009
1690855785,44.880393
1690856031,45.166857
1690856274,50.985227
1690856518,45.120009
1690856754,46.546954
1690856996,45.503241
1690857238,44.687626
1690857466,44.752905
1690857719,44.679945
1690857954,44.919561
1690858197,44.630025
1690858435,44.597769
1690858677,45.238282
1690858911,44.656137
1690859157,44.577033
1690859390,44.885001
1690859634,45.174537
1690859879,44.766729
1690860109,45.187594
1690860358,44.625418
1690860592,45.429513
1690860829,44.792842
1690861066,44.599305
1690861310,44.656137
1690861555,44.672265
1690861792,44.768266
1690862030,44.663049
1690862270,44.97409
1690862518,44.730634
1690862756,44.619273
1690862991,45.202185
1690863238,44.946442
1690863471,44.761353
1690863709,45.087753
1690863946,45.176073
1690864194,45.315081
1690864434,44.617737
1690864678,47.879434
1690864913,44.768266
1690865145,44.764425
1690865389,44.723722
1690865639,44.795913
1690865877,45.057801
1690866118,44.691465
1690866353,44.635401
1690866589,45.046281
1690866832,45.232136999999994
1690867068,44.822793
1690867314,44.800521
1690867546,44.730633
1690867788,45.639946
1690868028,44.586249
1690868266,44.696841
1690868512,45.00097
1690868753,45.072393
1690868995,44.646154
1690869240,44.872713
1690869469,45.123849
1690869715,44.782857
1690869949,44.516361
1690870188,45.186057
1690870430,44.872714
1690870678,44.804361
1690870914,45.01249
1690871154,45.544713
1690871392,45.777418
1690871634,44.473354
1690871874,44.682249
1690872114,44.983305
1690872358,44.861961
1690872598,44.59777
1690872830,44.957193
1690873076,45.129994
1690873310,45.418761
1690873557,44.734473
1690873797,44.978697
1690874039,45.032458
1690874272,44.689161
1690874506,44.868874
1690874746,44.737545
1690874990,46.327306
1690875227,44.468745
1690875469,45.179146
1690875707,44.816649
1690875946,44.715273
1690876187,44.924169
1690876426,44.763657
1690876667,45.187593
1690876912,44.735241
1690877159,44.518666
1690877388,45.123849
1690877640,44.644617
1690877867,45.030153
1690878119,45.075465
1690878347,45.616137
1690878585,45.89953
1690878832,44.491785
1690879074,44.539401
1690879319,44.561674
1690879547,45.325834
1690879785,44.881929
1690880037,44.820489
1690880266,45.607689
1690880508,44.804361
1690880758,44.808202
1690880993,45.057033
1690881230,44.895754
1690881474,45.016329
1690881716,45.027849
1690881952,44.487945
1690882192,45.840394
1690882428,45.508617
1690882671,44.534793
1690882905,44.977161
1690883159,44.868105
1690883390,44.762889
1690883632,44.728329
1690883879,45.274377
1690884116,44.646921
1690884347,44.469514
1690884593,44.936457
1690884836,44.776714
1690885077,44.855049
1690885319,45.183754
1690885550,45.245193
1690885793,45.512458
1690886033,44.769033
1690886267,44.512522
1690886511,44.534793
1690886756,44.766729
1690886991,44.696073
1690887230,44.649994
1690887475,45.020938
1690887709,44.709129
1690887957,44.768265
1690888190,44.785929
1690888434,44.989449
1690888670,44.918025
1690888913,44.969482
1690889154,44.840457
1690889388,45.919497
1690889639,44.802057
1690889869,44.56705
1690890114,44.427273
1690890351,44.967177
1690890595,44.764425
1690890827,45.140745
1690891072,45.247497
1690891320,44.747529
1690891552,44.531721
1690891786,45.917194
1690892035,44.845834
1690892274,44.699913
1690892512,44.972553
1690892751,45.308937
1690892995,44.997898
1690893226,44.435721
1690893480,44.775177
1690893716,44.480265
1690893958,44.718345
1690894199,44.553225
1690894431,44.752906
1690894675,45.065481
1690894908,44.648457
1690895150,44.901897
1690895395,45.122313
1690895626,45.139977
1690895866,44.615434
1690896109,45.363465
1690896359,44.641545
1690896586,45.995529
1690896830,44.737545
1690897070,44.564745
1690897314,44.489481
1690897554,44.733706
1690897796,44.677641
1690898033,44.412681
1690898274,45.190665
1690898517,44.671497
1690898755,44.532489
1690898990,44.928778
1690899229,44.920329
1690899478,44.595465
1690899718,44.796682
1690899948,45.264393
1690900186,45.860362
1690900428,44.913418
1690900679,44.448778
1690900910,44.626953
1690901157,44.846602
1690901384,45.159945
1690901637,44.85121
1690901868,45.372681
1690902119,44.653833
1690902358,44.930313
1690902586,45.22753
1690902833,44.883465
1690903078,44.788233
1690903309,58.83726
1690903550,44.829705
1690903791,45.166089
1690904029,44.693001
1690904269,44.515593
1690904515,44.560905
1690904745,44.849673
1690904987,44.651529
1690905227,44.816649
1690905467,44.914953
1690905708,44.87425
1690905951,44.446473
1690906196,44.932617
1690906434,44.944905
1690906668,44.759818
1690906908,44.958729
1690907156,44.653066
1690907397,45.065482
1690907632,44.550153
1690907866,44.708361
1690908108,44.53633
1690908350,44.769801
1690908596,44.495625
1690908825,44.894217
1690909067,45.305097
1690909320,44.447241
1690909554,44.572425
1690909793,44.86273
1690910035,44.951817
1690910274,44.589321
1690910507,45.186825
1690910750,44.327433
1690910992,45.343497
1690911233,44.653834
1690911473,44.467209
1690911709,44.391177
1690911952,44.830473
1690912187,45.059337
1690912435,44.514057
1690912666,45.004042
1690912919,44.607754
1690913151,44.550921
1690913392,44.96641
1690913626,45.120009
1690913876,44.655369
1690914114,44.838154
1690914356,45.182986
1690914589,45.224457
1690914834,44.707593
1690915067,44.451849
1690915316,44.463369
1690915557,44.792841
1690915791,44.379657
1690916037,44.798985
1690916276,45.127689
1690916512,44.677642
1690916759,44.689161
1690916990,44.924937
1690917238,44.765193
1690917476,45.06241
1690917714,45.189897
1690917948,44.572426
1690918188,45.391882
1690918432,44.921865
1690918669,44.479497
1690918909,44.576265
1690919153,44.948745
1690919398,44.493321
1690919627,44.620041
1690919875,45.357321
1690920119,44.653065
1690920347,44.630026
1690920593,45.101577
1690920834,45.082377
1690921072,44.655369
1690921312,45.125385
1690921549,45.225225
1690921793,45.208329
1690922039,44.95489
1690922278,44.688393
1690922506,44.484874
1690922748,44.615433
1690922993,44.522505
1690923229,44.636169
1690923478,45.163017
1690923718,44.836617
1690923955,44.649993
1690924189,45.017865
1690924425,44.816649
1690924672,44.911881
1690924908,44.89345
1690925152,44.368137
1690925397,45.419529
1690925640,44.80129
1690925879,44.517897
1690926115,44.748297
1690926354,44.789001
1690926598,44.494089
1690926837,44.749833
1690927076,45.310473
1690927306,44.633097
1690927545,44.572425
1690927790,44.700681
1690928033,44.786698
1690928276,44.612361
1690928509,45.047817
1690928751,45.254409
1690928996,45.195273
1690929236,45.082377
1690929476,44.669193
1690929717,44.726794
1690929948,44.727561
1690930184,44.722953
1690930426,44.791305
1690930674,45.336586
1690930915,44.605449
1690931159,44.454921
1690931390,45.027849
1690931632,44.99713
1690931873,45.021705
1690932107,44.941833
1690932358,44.493321
1690932596,44.926474
1690932837,44.704521
1690933080,44.492553
1690933317,44.689929
1690933555,44.652297
1690933787,44.540169
1690934039,44.897289
1690934273,45.262857
