timestamp,rtt
1690829603,49.463069
1690829843,49.623739
1690830085,49.950267
1690830323,49.831712
1690830562,49.80844
1690830798,49.736674
1690831041,49.722829
1690831284,50.135472
1690831531,50.510733
1690831765,49.426308
1690832008,49.955575
1690832252,49.89247
1690832488,50.223998
1690832724,49.713424
1690832957,49.715279
1690833199,49.943245
1690833451,50.236952
1690833677,49.697758
1690833919,49.856577
1690834161,50.491338
1690834399,49.826169
1690834642,50.075077
1690834879,50.996621
1690835128,50.349266
1690835370,49.235162
1690835611,49.721624
1690835842,50.205121
1690836083,50.571833
1690836328,49.714084
1690836570,49.183506
1690836810,49.367693
1690837046,49.238771
1690837277,49.490104
1690837532,49.659514
1690837765,49.715154
1690838001,49.595524
1690838239,49.528318
1690838491,50.107521
1690838728,49.829831
1690838960,49.89137
1690839203,49.970451
1690839447,50.058996
1690839679,50.015756
1690839921,49.668036
1690840158,49.881464
1690840402,49.865309
1690840637,49.624779
1690840888,49.606974
1690841120,49.922684
1690841358,49.332872
1690841604,49.771504
1690841852,49.661009
1690842081,49.918865
1690842325,49.726999
1690842571,49.811219
1690842808,49.558123
1690843050,49.840169
1690843279,49.746054
1690843520,50.650013
1690843759,51.393467
1690844005,49.786944
1690844251,49.657464
1690844482,49.937421
1690844719,49.833765
1690844960,49.591999
1690845207,49.558883
1690845440,49.138018
1690845685,49.85975
1690845929,49.632138
1690846166,49.226981
1690846405,49.400273
1690846640,49.594915
1690846882,50.328306
1690847117,49.618373
1690847367,49.566626
1690847599,49.812269
1690847849,49.327524
1690848082,49.598508
1690848325,50.01776
1690848561,49.480203
1690848798,49.862126
1690849041,49.624053
1690849291,49.835511
1690849525,49.771051
1690849758,50.975005
1690849997,49.43022
1690850246,49.439258
1690850483,49.95028
1690850721,49.700899
1690850962,49.964737
1690851205,49.771239
1690851438,49.869054
1690851691,50.166042
1690851928,49.92243
1690852171,49.287902
1690852400,49.409593
1690852642,49.789836
1690852891,49.284538
1690853125,49.62782
1690853371,49.362327
1690853611,50.350917
1690853841,49.286163
1690854081,49.681349
1690854323,49.650685
1690854563,49.597338
1690854811,49.181806
1690855042,49.82212
1690855287,52.534957
1690855526,50.234326
1690855759,49.480927
1690856007,49.836766
1690856237,49.778625
1690856484,49.807194
1690856718,49.387483
1690856968,49.439427
1690857205,49.446374
1690857442,49.928089
1690857679,50.043186
1690857929,50.526938
1690858170,49.980535
1690858403,50.412033
1690858648,49.832776
1690858888,49.305378
1690859131,49.387688
1690859359,50.028251
1690859611,50.080471
1690859848,49.96083
1690860089,49.262588
1690860327,49.618753
1690860567,49.637499
1690860811,49.509793
1690861051,49.837059
1690861289,56.693373
1690861529,49.6663
1690861764,49.583358
1690861998,50.140686
1690862246,49.387047
1690862480,49.671509
1690862724,49.942181
1690862966,49.258631
1690863205,49.198002
1690863442,49.920074
1690863679,49.462004
1690863920,49.718774
1690864165,49.647349
1690864400,49.458969
1690864646,50.098945
1690864890,49.720844
1690865123,49.683074
1690865359,49.502723
1690865609,49.557957
1690865849,49.94256
1690866081,49.725444
1690866328,49.85622
1690866559,49.874235
1690866804,49.750804
1690867041,50.313223
1690867282,49.86741
1690867525,49.636958
1690867763,49.922885
1690868010,49.931995
1690868240,49.206602
1690868481,49.258162
1690868720,49.593075
1690868966,49.301059
1690869208,49.761692
1690869441,49.319668
1690869683,49.893595
1690869918,49.593498
1690870166,49.913771
1690870406,49.669199
1690870641,49.807351
1690870880,50.353642
1690871119,49.739784
1690871369,49.494318
1690871602,49.4197
1690871843,49.908203
1690872088,49.953275
1690872331,49.559243
1690872565,49.741724
1690872808,49.946845
1690873041,49.974891
1690873287,49.954135
1690873522,49.798619
1690873767,49.84829
1690874006,50.153492
1690874247,49.238736
1690874483,49.62231
1690874722,49.760245
1690874958,49.467005
1690875209,49.828694
1690875439,49.99975
1690875682,49.957975
1690875922,49.768825
1690876163,49.653604
1690876408,49.339152
1690876637,50.636823
1690876890,49.436627
1690877120,49.4952
1690877361,49.871875
1690877597,50.1776615
1690877838,49.309948
1690878087,49.906926
1690878329,49.395772
1690878557,49.828304
1690878801,49.562668
1690879046,49.577406
1690879287,50.325192
1690879524,48.965621
1690879770,50.590898
1690879998,49.139927
1690880243,49.871185
1690880487,49.327541
1690880728,49.839234
1690880968,50.108122
1690881205,49.486012
1690881441,55.323311
1690881679,50.257608
1690881917,49.819336
1690882166,49.570114
1690882409,49.405762
1690882641,49.270566
1690882880,49.825124
1690883126,49.523965
1690883359,49.377167
1690883601,49.366717
1690883846,49.417784
1690884081,49.301973
1690884322,49.713446
1690884558,50.013961
1690884805,49.480628
1690885050,49.756584
1690885285,49.630795
1690885523,50.472302
1690885771,49.144786
1690886012,49.916495
1690886248,49.073316
1690886477,49.966372
1690886720,49.6104
1690886962,50.167241
1690887205,49.514258
1690887444,49.178477
1690887682,50.032392
1690887918,49.752056
1690888161,49.575315
1690888409,49.602053
1690888639,49.76692
1690888881,49.539265
1690889122,49.5942815
1690889358,49.434964
1690889600,49.354989
1690889841,49.547428
1690890089,49.810851
1690890330,50.401577
1690890557,50.031395
1690890811,49.679299
1690891051,49.768079
1690891290,49.388337
1690891521,49.592088
1690891768,49.280872
1690892001,49.337352
1690892248,50.10429
1690892488,50.025281
1690892719,49.662294
1690892958,49.321692
1690893212,50.320731
1690893439,49.456478
1690893691,49.76365
1690893922,49.66014
1690894157,49.777414
1690894406,50.553114
1690894638,49.798595
1690894890,50.912935
1690895119,49.912679999999995
1690895363,50.225988
1690895602,50.099348
1690895846,49.718429
1690896082,246.51245
1690896330,49.801019
1690896570,49.673694
1690896809,49.963535
1690897051,49.97154
1690897288,49.828214
1690897530,49.720299
1690897764,49.169597
1690898004,49.345944
1690898248,49.587394
1690898491,50.078735
1690898729,49.606283
1690898965,49.918335
1690899197,49.736439
1690899438,50.05848
1690899690,49.889504
1690899919,49.429654
1690900164,49.665139
1690900411,49.53872
1690900645,49.641885
1690900889,50.190493
1690901130,49.467137
1690901365,50.036282
1690901599,49.648629
1690901844,49.256897
1690902091,49.824794
1690902332,49.651314
1690902569,49.797034
1690902805,49.569918
1690903041,49.441848
1690903289,49.505788
1690903531,49.316708
1690903764,49.585273
1690904011,50.119735
1690904239,49.675704
1690904486,49.785004
1690904723,49.90012
1690904967,49.555146
1690905202,49.300142
1690905441,49.356092
1690905686,50.827654
1690905918,49.934497
1690906162,49.413762
1690906404,50.241626
1690906647,49.427448
1690906890,49.496503
1690907125,49.98314
1690907362,50.226177
1690907598,49.458397
1690907847,49.769529
1690908082,49.728789
1690908325,50.185461
1690908565,49.93362
1690908810,49.668609
1690909045,49.718434
1690909280,49.816631
1690909528,49.729094
1690909772,49.752554
1690910003,49.709529
1690910245,50.181632
1690910486,49.367632
1690910729,50.250092
1690910961,49.205202
1690911208,49.563661
1690911446,49.613924
1690911681,49.9682
1690911925,49.499603
1690912159,49.603734
1690912408,50.263382
1690912648,49.952435
1690912881,49.292201
1690913126,49.631023
1690913369,49.771424
1690913597,49.739969
1690913837,49.756804
1690914080,49.76976
1690914317,49.657953
1690914566,49.827266
1690914807,50.683564
1690915046,49.893271
1690915277,50.670838
1690915518,49.443738
1690915759,50.540023
1690916010,49.378118
1690916246,49.822035
1690916490,49.751369
1690916726,49.797109
1690916971,49.573213
1690917203,49.756149
1690917450,49.729295
1690917684,49.426702
1690917919,51.644673
1690918161,50.268125
1690918410,51.006325
1690918637,49.65432
1690918885,50.206188
1690919120,49.779464
1690919358,49.970902
1690919611,49.721895
1690919846,49.646499
1690920080,49.95134
1690920321,49.800676
1690920570,49.874204
1690920810,49.138886
1690921051,49.877039
1690921289,50.225603
1690921524,50.632629
1690921760,49.352993
1690922005,52.385602
1690922240,49.852005
1690922479,49.398168
1690922718,81.202896
1690922966,49.332254
1690923208,49.232808
1690923451,49.130206
1690923686,50.220891
1690923922,49.376923
1690924166,49.726521
1690924408,49.96948
1690924643,50.147377
1690924881,49.902365
1690925119,50.094061
1690925362,50.177277
1690925598,52.871019
1690925839,49.807301
1690926084,50.229064
1690926328,49.766269
1690926564,49.55554
1690926804,49.99387
1690927047,49.776844
1690927283,50.122347
1690927520,50.052851
1690927759,49.847345
1690928003,49.520183
1690928251,49.812824
1690928482,49.725954
1690928722,49.392557
1690928964,49.568248
1690929207,49.608964
1690929445,49.687554
1690929688,49.717674
1690929918,51.06688
1690930164,49.596435
1690930405,49.557424
1690930644,49.792696
1690930892,50.060005
1690931124,49.396398
1690931367,49.759599
1690931603,49.92032
1690931841,49.497118
1690932085,49.708873
1690932318,49.300172
1690932566,49.449769
1690932808,49.866429
1690933039,49.609748
1690933279,49.75666
1690933518,49.490017
1690933767,49.680385
1690934002,49.532337
1690934242,49.572699
