timestamp,rtt
1690898444,37.34324
1690898690,34.818823
1690898923,34.751239
1690899167,35.283462
1690899414,35.316487
1690899651,35.581447
1690899892,34.905607
1690900135,34.784264
1690900367,35.751943
1690900608,34.771976
1690900852,34.526983
1690901089,35.122183
1690901322,34.910216
1690901570,34.991624
1690901810,34.722823
1690902043,34.970887
1690902294,35.056903
1690902528,34.854919
1690902771,35.770375
1690903003,34.81268
1690903247,35.19975
1690903494,35.202055
1690903730,35.167495
1690903960,36.304904
1690904212,34.852615
1690904440,34.791943
1690904695,34.789639
1690904929,35.488519
1690905171,35.022344
1690905404,34.596103
1690905648,34.993927
1690905893,35.035399
1690906126,34.792712
1690906364,36.185095
1690906601,35.347976
1690906855,35.521543
1690907093,34.992391
1690907333,35.369479
1690907558,35.916296
1690907801,34.910215
1690908047,34.408711
1690908282,34.80884
1690908525,34.652167
1690908775,34.692871
1690909012,34.758919
1690909249,35.414791
1690909489,35.030023
1690909726,36.076808
1690909968,35.132935
1690910204,35.207432
1690910449,35.486983
1690910690,35.101446
1690910925,35.271175
1690911172,35.940104
1690911406,34.810375
1690911653,36.075272
1690911892,37.121287
1690912124,34.490887
1690912372,35.056136
1690912611,34.661383
1690912843,34.802695
1690913086,35.353351
1690913330,34.946311
1690913565,37.56596
1690913814,37.248008
1690914055,37.184264
1690914294,37.595144
1690914523,37.365512
1690914763,38.36468
1690915010,36.913928
1690915254,36.827912
1690915492,37.148167
1690915735,37.115144
1690915969,37.195784
1690916201,37.042952
1690916441,37.449224
1690916688,40.059656
1690916926,37.314056
1690917173,37.283336
1690917401,37.641992
1690917644,37.302536
1690917894,37.516808
1690918134,37.929992
1690918372,39.2160075
1690918611,38.231048
1690918851,36.885512
1690919085,37.346311
1690919333,38.045192
1690919568,40.632584
1690919808,37.119752
1690920046,37.221128
1690920290,37.351688
1690920526,36.904712
1690920762,37.407752
1690921014,40.389128
1690921245,37.681928
1690921493,37.344008
1690921730,37.617416
1690921962,40.601097
1690922202,36.887816
1690922443,37.088263
1690922681,37.15124
1690922930,47.268874
1690923165,37.195016
1690923409,36.857864
1690923642,37.158919
1690923882,37.102088
1690924124,37.05908
1690924365,37.38164
1690924612,37.932296
1690924846,37.0898
1690925085,37.064455
1690925320,37.735687
1690925558,38.7026
1690925807,37.201928
1690926044,37.229576
1690926290,37.081352
1690926527,37.205
1690926772,37.186567
1690927012,37.08596
1690927252,37.422344
1690927485,37.195016
1690927729,36.987655
1690927963,37.33556
1690928205,37.374727
1690928446,37.684616
1690928690,38.417672
1690928928,37.784072
1690929167,38.277896
1690929411,37.049096
1690929643,36.977672
1690929881,37.244936
1690930126,36.989192
1690930372,37.110536
1690930609,36.87476
1690930853,37.274888
1690931085,37.071368
1690931329,37.141255
1690931575,37.850888
1690931804,37.443848
1690932053,37.416968
1690932287,37.641992
1690932523,37.753352
1690932772,37.90004
1690933012,37.13204
1690933244,37.085192
1690933494,37.135112
1690933732,37.840904
1690933966,37.357064
1690934208,36.975368
