timestamp,rtt
1690844904,36.441447
1690845144,36.609568
1690845387,36.621783
1690845628,36.879898
1690845868,36.989349
1690846105,36.691762
1690846344,36.966814
1690846588,36.886594
1690846820,36.862285
1690847065,37.039627
1690847313,36.721139
1690847545,36.443713
1690847784,36.663108
1690848032,36.40118
1690848266,36.781842
1690848507,36.685883
1690848752,36.674738
1690848979,36.530673
1690849219,36.709853
1690849465,36.376335
1690849711,36.394275
1690849940,36.400082
1690850187,36.453467
1690850432,36.391868
1690850670,36.359025
1690850901,36.754418
1690851149,36.384242
1690851389,36.733752
1690851629,36.379132
1690851868,36.352412
1690852106,36.487533
1690852341,37.389135
1690852582,36.346012
1690852832,36.402482
1690853067,36.833547
1690853312,36.359932
1690853547,36.541712
1690853787,36.841327
1690854022,36.568622
1690854261,36.859163
1690854510,36.689756
1690854747,36.573772
1690854986,36.324926
1690855232,37.050425
1690855462,36.402411
1690855707,36.494703
1690855943,36.587373
1690856189,36.508648
1690856427,36.366662
1690856663,36.327722
1690856912,36.890389
1690857153,36.870607
1690857386,36.379987
1690857632,36.409332
1690857867,36.341003
1690858105,36.436696
1690858338,37.015469
1690858578,36.674262
1690858823,36.385545
1690859059,36.554285
1690859302,36.496362
1690859549,36.671547
1690859788,37.213317
1690860023,36.475538
1690860259,36.414711
1690860513,36.503682
1690860739,36.462647
1690860983,36.395687
1690861230,36.81259
1690861468,36.802447
1690861709,37.201198
1690861951,36.482143
1690862187,36.420036
1690862428,36.616013
1690862660,36.391767
1690862904,36.752832
1690863139,36.384769
1690863381,36.722225
1690863627,36.738987
1690863861,36.851433
1690864098,36.851084
1690864347,36.488863
1690864591,36.369107
1690864827,36.622852
1690865070,36.520967
1690865306,36.351647
1690865540,36.849514
1690865787,36.855888
1690866019,36.382627
1690866267,36.771476
1690866512,36.467202
1690866744,36.621352
1690866990,36.221347
1690867232,36.370063
1690867469,36.344901
1690867701,36.876958
1690867940,36.426877
1690868193,36.233856
1690868426,36.521937
1690868664,36.359982
1690868909,36.387156
1690869150,36.362948
1690869393,36.865622
1690869629,36.684442
1690869869,36.486957
1690870104,36.427538
1690870344,36.339358
1690870580,36.307697
1690870828,36.408813
1690871062,36.552297
1690871310,36.498156
1690871541,36.380521
1690871780,36.612102
1690872019,36.310723
1690872272,36.876457
1690872511,36.496559
1690872748,36.361987
1690872990,36.717718
1690873218,36.356932
1690873471,36.550598
1690873700,36.611433
1690873948,36.713432
1690874186,36.423877
1690874427,36.828533
1690874672,36.608477
1690874906,36.584242
1690875141,36.820012
1690875385,36.641948
1690875624,36.580216
1690875872,36.589865
1690876101,36.497385
1690876342,36.453612
1690876590,36.49654
1690876823,36.405216
1690877067,36.504099
1690877310,36.746012
1690877540,36.679705
1690877790,81.740864
1690878019,36.955308
1690878264,36.365091
1690878509,36.847454
1690878751,36.383827
1690878986,36.367242
1690879223,36.776956
1690879470,36.869201
1690879707,36.832583
1690879951,36.969383
1690880187,36.369257
1690880421,36.448075
1690880669,36.374828
1690880902,36.353206
1690881146,36.405155
1690881378,36.28061
1690881622,36.797393
1690881867,36.460537
1690882099,36.366177
1690882348,36.186716
1690882587,36.212671
1690882827,36.636338
1690883066,36.870163
1690883305,36.3569
1690883545,36.598853
1690883789,36.566122
1690884032,36.429123
1690884263,36.435685
1690884508,36.587267
1690884748,36.843557
1690884982,36.440092500000006
1690885231,36.540257
1690885473,36.434417
1690885703,36.868412
1690885951,36.624503
1690886187,36.286242
1690886427,36.625669
1690886668,36.415438
1690886911,36.701073
1690887139,36.782349
1690887386,36.736916
1690887619,36.824263
1690887860,36.822523
1690888101,36.600457
1690888338,36.412702
1690888583,36.887674
1690888830,36.576749
1690889066,36.744517
1690889309,36.469312
1690889543,36.746462
1690889781,36.742378
1690890029,36.801758
1690890262,36.840668
1690890506,36.632193
1690890749,36.524038
1690890981,36.432697
1690891231,36.792211
1690891463,36.735243
1690891701,36.576017
1690891939,36.483978
1690892192,36.386756
1690892426,36.776913
1690892671,36.491756
1690892903,36.811094
1690893143,36.559291
1690893393,36.453269
1690893622,36.882961
1690893863,36.578003
1690894108,36.752549
1690894342,36.484382
1690894591,36.417877
1690894819,36.38455
1690895069,36.352274
1690895303,60.144664
1690895553,36.663423
1690895784,36.359276
1690896031,36.820214
1690896261,36.512501
1690896506,36.291662
1690896748,40.063235
1690896987,37.071249
1690897222,37.244319
1690897458,36.366391
1690897699,88.823033
1690897952,36.677678
1690898189,36.395531
1690898429,36.740087
1690898661,36.625272
1690898899,36.40848
1690899151,42.139035
1690899390,36.349411
1690899631,36.597707
1690899858,75.24519799999999
1690900104,62.665064
1690900348,64.2112655
1690900579,80.844447
1690900818,36.798668
1690901071,56.452989
1690901311,36.603652
1690901552,37.122976
1690901783,41.204473
1690902019,74.04523850000001
1690902267,87.9901625
1690902508,36.369307
1690902742,55.324762
1690902990,90.041304
1690903225,36.613008
1690903463,57.913368
1690903699,37.270153
1690903953,66.229423
1690904184,36.407402
1690904419,59.063998
1690904663,36.732183
1690904907,36.969908
1690905138,88.9469645
1690905389,68.129918
1690905622,41.571538
1690905863,37.144045
1690906110,37.1878455
1690906352,53.651357000000004
1690906582,36.704823
1690906825,53.701589
1690907071,36.608622
1690907302,36.653168
1690907541,36.642282
1690907780,36.409917
1690908018,37.366469
1690908272,36.428886
1690908504,37.128955500000004
1690908738,37.087533
1690908981,36.251266
1690909219,57.4764845
1690909463,36.822586
1690909703,36.839782
1690909951,36.854185
1690910189,36.518677
1690910425,36.513563
1690910672,36.491432
1690910912,36.632788
1690911147,36.757277
1690911379,36.466057
1690911625,36.759728
1690911860,36.476781
1690912104,36.553268
1690912342,36.482902
1690912578,36.700923
1690912825,36.847903
1690913068,36.744883
1690913300,36.847763
1690913539,36.718603
1690913789,36.520271
1690914033,36.724785
1690914262,36.666331
1690914512,36.783959
1690914750,36.364368
1690914980,84.32941600000001
1690915226,36.371496
1690915471,36.855073
1690915706,99.222584
1690915945,36.476357
1690916183,36.783373
1690916426,36.545853
1690916672,36.843388
1690916903,61.136391
1690917147,36.630751
1690917387,36.548573
1690917618,36.476038
1690917864,36.384227
1690918113,36.373735
1690918347,36.72873
1690918592,36.389252
1690918818,36.408932
1690919068,36.418222
1690919301,36.601034
1690919541,59.916203
1690919787,36.736578
1690920026,36.38903
1690920268,36.753839
1690920503,36.571957499999996
1690920745,37.089222
1690920990,36.572722
1690921224,40.975767
1690921465,36.367515
1690921710,36.374877
1690921950,36.346992
1690922190,36.642947
1690922429,38.495560999999995
1690922667,36.352295
1690922906,36.457971
1690923148,36.667599
1690923383,36.567503
