timestamp,rtt
1690813299,27.070353
1690813450,37.926253
1690813537,26.757486
1690813703,38.135383
1690813770,27.782817
1690813938,38.176613
1690814013,26.734576
1690814183,38.14838
1690814252,26.444997
1690814417,38.282152
1690814490,26.758095
1690814653,37.883638
1690814730,26.812946
1690814893,38.050369
1690814974,26.492736
1690815132,37.880926
1690815208,26.592371
1690815373,38.499246
1690815451,26.717916
1690815609,145.00916949999998
1690815693,26.614962
1690815861,38.111751
1690815932,26.734296
1690816092,38.009543
1690816165,26.374057
1690816340,38.111074
1690816409,26.712451
1690816575,37.960592
1690816647,27.762616
1690816813,37.929948
1690816891,26.631406
1690817049,38.208395
1690817137,26.725726
1690817303,37.924182
1690817377,26.725541
1690817538,38.251402
1690817617,26.717891
1690817782,38.335248
1690817846,26.641411
1690818018,38.713449
1690818088,26.680861
1690818256,38.361846
1690818337,26.681081
1690818502,37.895523
1690818573,26.77353
1690818743,38.124103
1690818815,26.871871
1690818970,38.093909
1690819046,26.527961
1690819210,38.411498
1690819298,26.700086
1690819461,37.912977
1690819528,26.751911
1690819693,38.059164
1690819769,26.692875
1690819936,38.11246
1690820009,26.553106
1690820171,38.053385
1690820254,26.694595
1690820424,38.19999
1690820496,26.657936
1690820654,37.922677
1690820734,26.749051
1690820900,38.077748
1690820970,26.773176
1690821134,38.067288
1690821212,28.752063
1690821374,38.029579
1690821450,26.643177
1690821614,37.856415
1690821687,26.725515
1690821864,38.344233
1690821925,26.324797
1690822094,38.045427
1690822169,26.711759
1690822334,38.148501
1690822410,26.70016
1690822571,37.856373
1690822653,26.749935
1690822820,38.216384
1690822897,26.323447
1690823052,37.799637
1690823137,26.730906
1690823292,38.059679
1690823375,26.723021
1690823532,38.402254
1690823611,26.713216
1690823772,37.903241
1690823857,26.785431
1690824015,38.120155
1690824089,26.88182
1690824261,37.914121
1690824328,26.359211
1690824504,38.291795
1690824566,26.688591
1690824732,38.352551
1690824806,26.563641
1690824982,38.047429
1690825047,26.76763
1690825223,38.063644
1690825289,28.814473
1690825456,38.104434
1690825526,26.394457
1690825701,37.941209
1690825766,26.569192
1690825935,38.091068
1690826008,26.630186
1690826183,37.892156
1690826249,26.728156
1690826418,37.942433
1690826486,26.651376
1690826651,37.797918
1690826731,26.754995
1690826900,38.201581
1690826979,26.383692
1690827136,38.150601
1690827205,26.761866
1690827381,38.155853
1690827458,26.748601
1690827623,37.888973
1690827688,26.88932
1690827849,38.125599
1690827929,26.723496
1690828093,38.080078
1690828171,26.361928
1690828330,37.920811
1690828407,26.723046
1690828581,38.069613
1690828656,26.379037
1690828820,38.1771
1690828887,26.69811
1690829058,38.112001
1690829129,26.811005
1690829296,37.910009
1690829369,26.86815
1690829541,38.494534
1690829612,26.730166
1690829775,38.365392
1690829848,26.767426
1690830020,37.882408
1690830085,26.681231
1690830254,37.906777
1690830328,26.392817
1690830500,38.287871
1690830570,26.374592
1690830731,38.012834
1690830813,26.771326
1690830973,38.091719
1690831055,26.761386
1690831217,38.17693
1690831295,26.79331
1690831449,38.060121
1690831535,26.749006
1690831691,38.009599
1690831768,26.301902
1690831934,37.866533
1690832017,26.617626
1690832177,38.308651
1690832255,26.698331
1690832414,38.04133
1690832498,26.586371
1690832652,37.848762
1690832727,26.741851
1690832900,38.104305
1690832972,26.633231
1690833138,37.931832
1690833211,26.703626
1690833382,37.941917
1690833457,26.590256
1690833618,38.161795
1690833693,26.409002
1690833862,38.122413
1690833931,26.598216
1690834102,38.08716
1690834178,26.741186
1690834330,37.917822
1690834406,26.76609
1690834578,37.883167
1690834652,26.646181
1690834822,37.954698
1690834893,26.851175
1690835050,37.900372
1690835136,26.799951
1690835302,38.08047
1690835372,26.713846
1690835537,37.897153
1690835613,26.752221
1690835780,38.11851
1690835844,26.757296
1690836017,38.078794
1690836097,26.718166
1690836254,38.098071
1690836336,26.71731
1690836496,38.358666
1690836566,26.476477
1690836730,38.093023
1690836805,26.516622
1690836971,38.132321
1690837045,26.717851
1690837214,37.911843
1690837288,26.731356
1690837457,37.854273
1690837533,26.729026
1690837694,37.924319
1690837779,26.702226
1690837940,38.093313
1690838007,26.733871
1690838172,38.130049
1690838245,26.768216
1690838420,37.988519
1690838490,26.616161
1690838661,38.139214
1690838733,26.78141
1690838897,38.168929
1690838975,26.73862
1690839142,37.827077
1690839205,26.700696
1690839373,38.095173
1690839445,26.293428
1690839623,37.958914
1690839691,26.323212
1690839864,38.116949
1690839935,26.497012
1690840095,38.089628
1690840172,26.313918
1690840330,37.963098
1690840419,26.755186
1690840581,37.917673
1690840648,26.722726
1690840814,39.898904
1690840898,26.74385
1690841051,39.654408
1690841127,26.492122
1690841300,39.621569
1690841377,26.644591
1690841533,39.75211
1690841617,26.77635
1690841776,39.596488
1690841857,26.551586
1690842013,39.85113
1690842095,26.769901
1690842255,39.872432
1690842328,26.783921
1690842493,39.557784
1690842566,26.700661
1690842729,39.720729
1690842811,26.71068
1690842975,39.843788
1690843046,26.276332
1690843220,39.856146
1690843297,26.334656
1690843461,39.602532
1690843533,26.753651
1690843700,39.695975
1690843768,26.391947
1690843942,39.684097
1690844012,26.565851
1690844171,39.610673
1690844249,26.718626
1690844418,39.713243
1690844492,26.700071
1690844662,39.632419
1690844724,27.299654
1690844895,39.394872
1690844972,26.765965
1690845141,39.856679
1690845206,26.442051
1690845375,39.597846
1690845454,26.278028
1690845614,39.430186
1690845687,26.757111
1690845850,39.695406
1690845930,26.71299
1690846091,39.672538
1690846178,26.490277
1690846334,39.658563
1690846415,26.736725
1690846572,39.595593
1690846648,26.820954
1690846821,39.635275
1690846888,26.730196
1690847051,39.624094
1690847125,26.384102
1690847289,39.596198
1690847373,26.76709
1690847533,39.703318
1690847613,26.968665
1690847780,39.678088
1690847858,26.794515
1690848018,39.433888
1690848090,26.748476
1690848255,39.44019
1690848331,26.671771
1690848495,39.570147
1690848572,26.313713
1690848733,39.628622
1690848806,26.677901
1690848983,39.491458
1690849057,26.768251
1690849211,39.700868
1690849297,26.758276
1690849453,39.616798
1690849526,26.743275
1690849703,39.621818
1690849776,26.743051
1690849934,39.850061
1690850007,26.76337
1690850171,39.644198
1690850251,26.77632
1690850413,39.826323
1690850486,26.587126
1690850650,39.921854
1690850728,26.716226
1690850903,39.870199
1690850974,26.623415
1690851130,39.640474
1690851212,26.73945
1690851375,39.627378
1690851450,26.723995
1690851621,39.552009
1690851696,26.739161
1690851858,39.642393
1690851934,26.552426
1690852103,39.857507
1690852175,26.757866
1690852333,39.643503
1690852410,26.91374
1690852575,39.629264
1690852645,26.696811
1690852819,39.680547
1690852887,26.544597
1690853061,39.585744
1690853132,26.734336
1690853303,39.478478
1690853367,26.90019
1690853530,39.601069
1690853614,26.713855
1690853769,39.617019
1690853852,27.320653
1690854020,39.427806
1690854093,26.766476
1690854258,39.386887
1690854330,26.776801
1690854497,39.487826
1690854572,26.774725
1690854732,39.606897
1690854804,26.788275
1690854975,39.498195
1690855054,28.006671
1690855211,92.746233
1690855299,26.758296
1690855453,39.573398
1690855527,28.975347
1690855691,39.816711
1690855774,26.791195
1690855942,39.635248
1690856012,26.71524
1690856183,39.84333
1690856245,27.153494
1690856409,152.13559
1690856491,26.730446
1690856656,39.676018
1690856728,26.772701
1690856897,39.596483
1690856966,26.539536
1690857130,39.862996
1690857211,26.788121
1690857381,39.488408
1690857454,26.734621
1690857618,39.420251
1690857694,26.812776
1690857855,39.680665
1690857931,26.662307
1690858099,39.444916
1690858167,26.638076
1690858338,39.152253
1690858409,26.741716
1690858578,39.541433
1690858650,26.713556
1690858814,59.200657
1690858884,26.779231
1690859051,39.816688
1690859138,26.717456
1690859299,39.600744
1690859369,26.801565
1690859530,39.375825
1690859617,26.748161
1690859782,39.603093
1690859853,26.832776
1690860021,39.640869
1690860095,26.769086
1690860263,39.514466
1690860332,26.802665
1690860496,39.83095
1690860574,26.7904
1690860733,39.473747
1690860807,26.724496
1690860974,39.595528
1690861052,26.95038
1690861212,39.612812
1690861296,26.715301
1690861464,39.393962
1690861539,26.844166
1690861703,39.439185
1690861771,26.750721
1690861935,39.421811
1690862013,26.546336
1690862179,39.620182
1690862249,26.817891
1690862419,39.604833
1690862485,26.777625
1690862660,39.639879
1690862727,26.7924
1690862895,39.361667
1690862969,26.805466
1690863142,39.424677
1690863216,26.70563
1690863372,39.433182
1690863459,28.457564
1690863619,39.490892
1690863691,26.74111
1690863855,39.619907
1690863925,26.826285
1690864098,39.644654
1690864178,27.868486
1690864340,39.852696
1690864417,26.80541
1690864580,39.853964
1690864653,26.885509
1690864824,39.607718
1690864896,26.927335
1690865054,39.79829
1690865124,26.967859
1690865297,39.664913
1690865370,26.815156
1690865534,39.410627
1690865607,26.731741
1690865769,39.584887
1690865852,26.748886
1690866021,39.683315
1690866090,26.767111
1690866259,39.564424
1690866332,26.778431
1690866495,39.669955
1690866571,26.771529
1690866731,39.586669
1690866812,26.777296
1690866970,39.633023
1690867055,26.748346
1690867222,39.598407
1690867285,26.660866
1690867457,39.620369
1690867536,26.66795
1690867702,39.631797
1690867769,26.723931
1690867932,39.634272
1690868016,26.655256
1690868174,39.521782
1690868248,26.79785
1690868412,39.982141
1690868494,26.700561
1690868660,39.508317
1690868732,26.710571
1690868899,39.677487
1690868970,26.841806
1690869132,39.472456
1690869207,26.767346
1690869373,39.649464
1690869454,26.784696
1690869612,66.980779
1690869686,26.477097
1690869857,39.586149
1690869931,26.819565
1690870094,39.91383
1690870165,26.622745
1690870343,39.661943
1690870405,26.766321
1690870579,39.91508
1690870657,26.783986
1690870820,39.86408
1690870884,26.78345
1690871052,39.604422
1690871133,26.81298
1690871300,39.674379
1690871366,27.354728
1690871537,39.554669
1690871608,26.669021
1690871773,39.564993
1690871848,26.71616
1690872021,39.717325
1690872098,27.104744
1690872255,39.866129
1690872331,26.830671
1690872497,39.614223
1690872570,26.760541
1690872739,39.678958
1690872817,26.77384
1690872971,39.81589
1690873051,26.779096
1690873214,43.419638
1690873296,26.761635
1690873460,39.372403
1690873530,26.727366
1690873704,39.538227
1690873771,26.777831
1690873933,39.619543
1690874014,26.788755
1690874177,39.642488
1690874245,26.418546
1690874420,58.656222
1690874494,26.781536
1690874660,39.634004
1690874734,26.801456
1690874902,39.786358
1690874965,26.716125
1690875142,39.620276
1690875205,26.721446
1690875370,39.445965
1690875455,26.728175
1690875613,40.338075
1690875686,26.961235
1690875855,39.609178
1690875929,26.816081
1690876101,39.553674
1690876175,26.78292
1690876343,39.583177
1690876417,26.681527
1690876572,39.856652
1690876652,26.727986
1690876822,40.821423
1690876890,26.799196
1690877058,86.881871
1690877135,26.773076
1690877303,39.623404
1690877376,26.710836
1690877543,39.614327
1690877616,26.706006
1690877770,39.815596
1690877850,26.738921
1690878023,39.401177
1690878090,26.694506
1690878258,39.835685
1690878332,26.706886
1690878503,39.700519
1690878577,28.043051
1690878743,39.672792
1690878815,26.733956
1690878981,39.876446
1690879055,26.688465
1690879212,39.655753
1690879298,26.767806
1690879457,39.573572
1690879535,26.833905
1690879698,39.7481
1690879768,26.77251
1690879931,39.808185
1690880005,26.802865
1690880184,39.703513
1690880258,26.765446
1690880412,39.315385
1690880494,26.705706
1690880658,39.640653
1690880738,26.75927
1690880898,39.740054
1690880974,26.660021
1690881130,39.69544
1690881216,26.747215
1690881375,39.610784
1690881456,26.692901
1690881616,39.35455
1690881697,26.721476
1690881853,39.660879
1690881937,26.775411
1690882093,39.704665
1690882173,27.145915
1690882340,39.672129
1690882411,26.715576
1690882571,39.590413
1690882657,26.758966
1690882824,39.685184
1690882897,26.703121
1690883060,39.613364
1690883135,26.660501
1690883291,39.471073
1690883367,26.389542
1690883532,39.834521
1690883606,26.575656
1690883773,39.882191
1690883847,26.764151
1690884009,39.632398
1690884092,26.732155
1690884262,39.80745
1690884325,26.8143
1690884501,39.752684
1690884572,26.667057
1690884735,39.601048
1690884816,26.751595
1690884973,39.871122
1690885046,26.746951
1690885222,39.625004
1690885287,26.754086
1690885451,39.470282
1690885534,26.704236
1690885700,39.390168
1690885777,26.782301
1690885943,39.889915
1690886013,26.753335
1690886182,39.584307
1690886258,26.766776
1690886416,40.036636
1690886484,26.705931
1690886658,39.600013
1690886732,26.729146
1690886894,39.620082
1690886973,26.7985
1690887144,39.83039
1690887210,26.791601
1690887377,39.421595
1690887446,27.0651
1690887616,39.627648
1690887687,26.753164
1690887860,39.666637
1690887933,26.301738
1690888103,39.652099
1690888178,26.702845
1690888330,39.623453
1690888406,26.702581
1690888575,39.581801
1690888644,26.410741
1690888814,39.607403
1690888898,26.656146
1690889057,39.605264
1690889128,26.641181
1690889299,39.565993
1690889373,26.552257
1690889537,39.542287
1690889613,26.716876
1690889772,39.554427
1690889847,26.776801
1690890021,39.639018
1690890085,26.638526
1690890251,39.517581
1690890339,26.602317
1690890492,39.603867
1690890578,26.759725
1690890732,39.650688
1690890805,26.723776
1690890970,39.647877
1690891046,26.684536
1690891223,39.820902
1690891299,26.734441
1690891458,39.605477
1690891533,26.704651
1690891693,39.892175
1690891768,26.73828
1690891938,39.480603
1690892019,26.549391
1690892175,114.687677
1690892251,26.571076
1690892410,161.789484
1690892496,26.695586
1690892656,39.362945
1690892726,26.729126
1690892898,39.426491
1690892971,26.745446
1690893139,39.620938
1690893216,26.721791
1690893377,39.603943
1690893452,26.677752
1690893621,39.833994
1690893695,26.777795
1690893854,39.615083
1690893927,26.527256
1690894094,39.645945
1690894167,26.621961
1690894338,39.40045
1690894409,26.81322
1690894582,39.590031
1690894657,26.773706
1690894818,39.606047
1690894886,26.792725
1690895052,39.606759
1690895136,26.775031
1690895294,39.868202
1690895364,26.76018
1690895541,39.629059
1690895616,26.483117
1690895769,39.442854499999996
1690895857,26.766511
1690896021,39.895355
1690896089,26.728505
1690896260,39.461811
1690896333,26.740431
1690896491,39.600423
1690896566,26.728976
1690896736,39.563461
1690896817,26.700956
1690896981,39.660465
1690897051,26.353113
1690897210,150.79896250000002
1690897294,26.323176
1690897460,39.395662
1690897530,26.476601
1690897699,39.441676
1690897773,26.335702
1690897935,39.675084
1690898018,26.744526
1690898176,39.653663
1690898255,26.575006
1690898412,220.811784
1690898495,26.305477
1690898661,39.611042
1690898731,26.314548
1690898894,39.651817
1690898975,26.556931
1690899136,39.841641
1690899209,26.764151
1690899370,39.443396
1690899444,26.84055
1690899619,39.866744
1690899688,26.587596
1690899856,39.325475
1690899938,26.593546
1690900095,39.439317
1690900165,26.76529
1690900331,39.611308
1690900412,26.468337
1690900571,39.40895
1690900655,26.300023
1690900815,39.631174
1690900893,26.794386
1690901055,39.678988
1690901136,26.797365
1690901291,39.699779
1690901371,27.284264
1690901539,39.349501
1690901612,26.306877
1690901775,39.629529
1690901856,26.402097
1690902011,39.414222
1690902091,26.723976
1690902263,39.541277
1690902328,26.80329
1690902503,39.601293
1690902569,26.812191
1690902737,39.72559
1690902812,26.746856
1690902972,39.661343
1690903050,26.361783
1690903209,167.340863
1690903291,26.776205
1690903461,39.576429
1690903536,26.648091
1690903697,39.643077
1690903776,26.469037
1690903941,39.352751
1690904011,26.62953
1690904177,39.592568
1690904246,26.731635
1690904418,39.82761
1690904492,26.795025
1690904651,39.591828
1690904738,26.767021
1690904890,39.825206
1690904978,26.772691
1690905133,39.559169
1690905210,26.751075
1690905372,39.611798
1690905446,26.66094
1690905610,157.83520349999998
1690905696,26.720841
1690905850,39.646503
1690905929,26.75996
1690906104,39.439501
1690906167,26.505191
1690906341,39.388556
1690906404,26.631496
1690906571,39.430515
1690906649,26.685691
1690906821,39.611188
1690906894,26.769066
1690907063,39.568288
1690907133,26.794071
1690907299,39.518953
1690907377,26.296278
1690907531,39.675519
1690907611,26.737521
1690907782,39.613739
1690907846,26.773605
1690908013,40.132923500000004
1690908089,26.583581
1690908250,39.630257
1690908333,26.492557
1690908491,39.635233
1690908571,26.691216
1690908729,39.619722
1690908814,26.716706
1690908983,39.615684
1690909058,26.405672
1690909211,39.665028
1690909295,26.706005
1690909456,39.609174
1690909525,26.791481
1690909701,39.389766
1690909775,26.726935
1690909937,39.563389
1690910009,26.798274
1690910180,39.595233
1690910246,26.776206
1690910422,39.608772
1690910494,26.704256
1690910661,39.682477
1690910726,26.639491
1690910901,39.618578
1690910970,26.520267
1690911134,39.859551
1690911212,26.642921
1690911381,39.95484
1690911458,26.600835
1690911623,39.661883
1690911693,26.467151
1690911860,39.637117
1690911934,26.743561
1690912095,39.390085
1690912170,26.616306
1690912343,39.608168
1690912415,26.441336
1690912579,39.822706
1690912654,26.657296
1690912810,39.655552
1690912885,26.86918
1690913059,39.40425
1690913127,26.694406
1690913293,39.623671
1690913364,26.707761
1690913532,39.873006
1690913606,26.537245
1690913783,39.867892
1690913854,26.81492
1690914013,39.67064
1690914088,26.689171
1690914252,39.69352
1690914332,26.775795
1690914495,39.640979
1690914570,26.518882
1690914744,39.545317
1690914817,26.525912
1690914977,39.758012
1690915055,31.550232
1690915216,39.761311
1690915288,26.571466
1690915456,39.511066
1690915533,26.73478
1690915701,39.631818
1690915777,26.744226
1690915933,39.794774
1690916006,26.648157
1690916170,39.914011
1690916254,26.454257
1690916423,39.432298
1690916492,26.334063
1690916653,39.686044
1690916728,26.637281
1690916890,39.606789
1690916977,26.814146
1690917130,39.658669
1690917213,26.628645
1690917372,39.829279
1690917458,26.683626
1690917622,39.39512
1690917699,26.711996
1690917851,39.550203
1690917932,26.365173
1690918091,39.843811
1690918169,26.953179
1690918334,39.647223
1690918405,26.604971
1690918575,39.859895
1690918653,26.771135
1690918821,39.76834
1690918887,26.509677
1690919056,39.621114
1690919135,26.403887
1690919293,39.639297
1690919367,26.814751
1690919541,39.644607
1690919609,26.283393
1690919771,39.763426
1690919849,26.720991
1690920009,162.645615
1690920092,28.019326
1690920254,39.662013
1690920331,26.740246
1690920492,39.776605
1690920577,26.807545
1690920738,39.628337
1690920810,26.304517
1690920982,39.672218
1690921047,26.783386
1690921219,39.616044
1690921295,26.599726
1690921458,39.90934
1690921531,26.754511
1690921702,39.507256
1690921777,26.344098
1690921933,39.626483
1690922010,26.79316
1690922174,39.611917
1690922252,26.703877
1690922416,39.592747
1690922492,26.737501
1690922650,39.373022
1690922732,26.696211
1690922897,39.377565
1690922971,26.697211
1690923141,39.672889
1690923207,26.852179
1690923373,39.638779
1690923448,26.769381
