timestamp,rtt
1690873529,26.159779
1690873778,26.164484
1690874006,25.891525
1690874256,26.321283
1690874488,26.345329
1690874738,26.345023
1690874967,26.412654
1690875206,26.145021
1690875458,26.035556
1690875699,26.103227
1690875927,26.195679
1690876175,26.269294
1690876417,26.342958
1690876645,26.175388
1690876894,26.091998
1690877128,26.278428
1690877376,26.406499
1690877610,26.359817
1690877857,25.928516
1690878097,26.342983
1690878330,26.342134
1690878566,26.385445
1690878819,26.352879
1690879050,26.398354
1690879288,26.242894
1690879538,25.91601
1690879771,25.934382
1690880012,26.391059
1690880246,26.377044
1690880485,26.39275
1690880739,25.877615
1690880975,26.407756
1690881206,26.336478
1690881457,26.310938
1690881698,26.356828
1690881927,26.406669
1690882176,25.903041
1690882418,26.37576
1690882654,25.890757
1690882885,26.157522
1690883128,26.320678
1690883368,26.428205
1690883614,26.076991
1690883849,25.927705
1690884095,26.421575
1690884333,26.346173
1690884575,26.160418
1690884817,26.354953
1690885056,25.827074
1690885298,26.307729
1690885533,26.425995
1690885770,26.349548
1690886006,26.127199
1690886253,26.305208
1690886488,26.187812
1690886735,26.367299
1690886971,25.893937
1690887213,26.358834
1690887455,26.374528
1690887697,26.019286
1690887929,26.27234
1690888175,26.370966
1690888417,26.316939
1690888651,25.855875
1690888891,26.319618
1690889132,26.127322
1690889378,26.346038
1690889606,26.174512
1690889845,26.324133
1690890088,25.94145
1690890336,26.158142
1690890568,26.239293
1690890819,26.372334
1690891051,25.886125
1690891292,26.232204
1690891534,25.916817
1690891770,26.392269
1690892008,25.822075
1690892247,26.364835
1690892486,26.050551
1690892735,26.320358
1690892971,26.333615
1690893212,26.057983
1690893458,26.368685
1690893687,25.904025
1690893936,26.245629
1690894164,26.347144
1690894406,26.386141
1690894650,25.917845
1690894897,25.936527
1690895132,26.504622
1690895378,26.319778
1690895614,25.90588
1690895856,26.03997
1690896098,26.441879
1690896331,25.971325
1690896570,26.136722
1690896807,26.258198
1690897052,25.926716
1690897295,26.060986
1690897533,26.37176
1690897765,26.374434
1690898005,26.382145
1690898251,26.345978
1690898489,26.292762
1690898726,26.278518
1690898976,25.917143
1690899214,26.367024
1690899456,25.950351
1690899693,26.203639
1690899932,26.084386
1690900171,26.233411
1690900405,26.350539
1690900656,26.087525
1690900886,26.942383
1690901137,25.945685
1690901369,25.871849
1690901619,26.149047
1690901852,25.912953
1690902091,25.935223
1690902333,26.368023
1690902575,26.405706
1690902813,25.908125
1690903058,26.295556
1690903294,26.333053
1690903534,26.371084
1690903771,26.125125
1690904014,26.376316
1690904257,25.89729
1690904486,26.310386
1690904736,26.258297
1690904966,26.033676
1690905210,25.859048
1690905456,26.114608
1690905694,26.224691
1690905934,26.016631
1690906169,26.280242
1690906409,26.369164
1690906645,26.388677
1690906888,26.326487
1690907130,25.942185
1690907373,26.091795
1690907616,26.286648
1690907854,26.261493
1690908092,26.411218
1690908335,26.07383
1690908573,26.352238
1690908807,26.425858
1690909049,26.021519
1690909291,25.865073
1690909526,26.309248
1690909777,26.229557
1690910007,26.152529
1690910257,25.773674
1690910497,26.371393
1690910728,26.461559
1690910971,26.363178
1690911206,25.871945
1690911454,26.024761
1690911699,25.931899
1690911927,26.385228
1690912164,26.401603
1690912411,26.430934
1690912649,26.348184
1690912895,26.099012
1690913136,26.273833
1690913366,26.329797
1690913614,25.889818
1690913856,26.55994
1690914086,25.955665
1690914335,26.137002
1690914567,25.896699
1690914818,26.148096
1690915058,26.090146
1690915293,25.873754
1690915534,25.913511
1690915770,26.01777
1690916013,25.98184
1690916256,26.089556
1690916484,25.936364
1690916728,26.223965
1690916973,25.897395
1690917207,25.927965
1690917448,26.317574
1690917698,25.86776
1690917928,26.335553
1690918172,25.93061
1690918417,25.87993
1690918645,26.201307
1690918884,25.96168
1690919138,26.369328
1690919365,25.891444
1690919606,26.424078
1690919858,26.362019
1690920093,26.032579
1690920329,25.9079
1690920575,25.857237
1690920812,25.886423
1690921054,25.902348
1690921287,25.962008
1690921535,26.080239
1690921770,26.418782
1690922008,26.066689
1690922244,26.210092
1690922488,26.344908
1690922728,25.878652
1690922972,25.937259
1690923211,26.414761
1690923450,26.415967
