timestamp,rtt
1674863151,46.416583
1674863379,46.53225
1674863622,46.508125
1674863867,46.555125
1674864099,46.304708
1674864345,46.527
1674864582,46.663875
1674864824,46.196458
1674865067,46.360042
1674865305,46.37925
1674865547,46.829875
1674865791,46.504834
1674866019,46.474041
1674866261,46.545875
1674866501,47.020875
1674866744,46.4835
1674866982,46.41525
1674867225,46.496959
1674867465,46.375375
1674867711,46.187292
1674867951,46.262958
1674868191,46.46475
1674868426,46.525625
1674868666,46.721458
1674868912,46.639583
1674869150,46.357667
1674869389,46.341958
1674869629,46.424667
1674869872,46.517541
1674870107,46.516917
1674870342,46.440833
1674870584,46.640166
1674870824,46.621958
1674871072,46.478584
1674871303,46.338834
1674871550,46.139333
1674871782,46.497292
1674872032,46.474167
1674872264,46.540458
1674872507,46.405709
1674872743,46.38475
1674872980,46.662792
1674873228,46.471292
1674873469,46.356875
1674873703,46.601958
1674873940,46.395416
1674874183,46.46375
1674874427,46.465583
1674874665,46.550625
1674874901,46.590416
1674875148,46.56925
1674875386,46.537458
1674875628,46.29425
1674875868,46.353625
1674876104,46.16925
1674876350,46.476833
1674876586,46.336291
1674876827,46.274833
1674877073,46.344375
1674877303,46.132334
1674877549,46.385708
1674877783,46.523333
1674878032,46.419041
1674878261,46.398292
1674878501,46.1395
1674878744,46.37125
1674878993,46.544208
1674879225,46.574
1674879467,46.310125
1674879709,46.536167
1674879942,46.908917
1674880178,46.041666
1674880421,46.418083
1674880666,46.362209
1674880901,46.481167
1674881146,46.452958
1674881390,46.47525
1674881622,46.390083
1674881864,46.435334
1674882105,46.241458
1674882347,46.249625
1674882580,46.443875
1674882823,46.358458
1674883071,46.083542
1674883303,46.329666
1674883540,46.400542
1674883787,46.338709
1674884021,46.433583
1674884262,46.367083
1674884499,46.456541
1674884741,46.318958
1674884990,46.628834
1674885224,46.470375
1674885466,46.198
1674885709,46.42125
1674885939,46.30975
1674886190,46.156583
1674886431,46.480542
1674886661,46.5025
1674886899,46.109875
1674887138,46.529876
1674887392,46.472792
1674887624,46.176125
1674887867,46.222875
1674888106,46.332042
1674888343,46.326917
1674888589,46.522584
1674888826,46.263417
1674889069,46.240959
1674889311,46.487041
1674889552,46.496542
1674889784,46.202708
1674890028,46.409
1674890261,46.231833
1674890504,45.998334
1674890744,46.58525
1674890991,46.360458
1674891230,46.226083
1674891467,46.549042
1674891709,46.62
1674891950,46.268833
1674892193,46.455083
1674892431,46.365208
1674892660,51.298958
1674892906,46.581667
1674893145,46.3545
1674893386,46.467625
1674893629,46.68175
1674893862,46.518834
1674894106,46.476125
1674894345,46.580167
1674894592,42.754458
1674894824,42.566542
1674895070,42.827084
1674895307,42.556333
1674895548,42.675709
1674895779,42.653375
1674896028,42.892417
1674896265,42.698959
1674896512,42.562708
1674896752,42.735333
1674896979,42.757958
1674897219,42.76225
1674897468,42.684875
1674897708,42.579084
1674897951,42.539084
1674898182,42.614542
1674898425,42.479959
1674898668,43.011167
1674898900,42.643416
1674899143,42.819625
1674899381,42.661375
1674899632,42.716083
1674899862,42.790958
1674900098,42.781166
1674900343,42.813083
1674900585,42.712416
1674900831,42.899
1674901071,42.541208
1674901312,42.739083
1674901548,43.057667
1674901778,42.847292
1674902021,42.496208
1674902258,42.679667
1674902512,42.795041
1674902744,42.793292
1674902989,42.660417
1674903226,42.625125
1674903470,42.51725
1674903709,42.697416
1674903950,42.870375
1674904179,42.688042
1674904426,42.55775
1674904672,42.508625
1674904908,42.84575
1674905141,42.500208
1674905392,42.749167
1674905622,42.677792
1674905858,42.905583
1674906101,42.800583
1674906346,42.684875
1674906584,42.522417
1674906831,42.626876
1674907065,42.857791
1674907300,42.56725
1674907547,42.743167
1674907786,42.737833
1674908019,42.449459
1674908270,42.598584
1674908504,42.691167
1674908738,47.242209
1674908987,46.806334
1674909233,46.954625
1674909463,47.001791
1674909708,47.043
1674909944,46.934166
1674910187,46.992375
1674910427,46.8305
1674910662,46.924792
1674910912,47.094167
1674911141,46.999459
1674911388,46.938334
1674911630,47.129292
1674911859,46.975083
1674912108,46.895
1674912349,46.745583
1674912591,46.988458
1674912830,47.100667
1674913070,47.009959
1674913307,47.053041
1674913541,61.620042
1674913785,46.601875
1674914020,46.599666
1674914266,46.546667
1674914511,69.16079149999999
1674914745,46.480167
1674914991,46.391792
1674915227,46.651084
1674915461,46.652791
1674915700,46.55075
1674915946,46.550208
1674916181,46.684958
1674916422,46.506041
1674916669,46.792375
1674916907,46.479417
1674917145,46.490334
1674917393,46.73825
1674917628,46.566834
1674917869,46.5185
1674918108,46.514041
1674918338,46.978084
1674918591,46.730167
1674918828,46.843708
1674919066,46.622208
1674919302,46.51875
1674919547,46.599334
1674919783,46.622042
1674920030,46.647917
1674920263,46.487042
1674920510,46.717125
1674920746,46.661541
1674920981,46.526792
1674921223,46.716
1674921464,46.441916
1674921699,46.696375
1674921939,46.825125
1674922188,46.626458
1674922423,46.825917
1674922659,46.667041
1674922904,46.646
1674923151,46.574709
1674923386,46.620459
1674923620,46.4915
1674923860,46.510083
1674924105,46.550708
1674924350,46.647459
1674924592,46.565166
1674924826,46.582417
1674925067,46.58375
1674925298,46.481166
1674925542,46.686666
1674925780,46.844375
1674926020,46.708458
1674926259,46.440458
1674926501,46.620167
1674926744,46.799125
1674926989,46.518625
1674927219,46.735083
1674927463,46.630875
1674927706,46.567917
1674927950,46.751459
1674928187,46.498458
1674928421,46.656458
1674928659,46.58725
1674928905,46.563833
1674929143,46.797209
1674929385,46.609625
1674929624,46.63375
1674929863,46.509542
1674930103,46.48525
1674930347,46.693333
1674930586,46.629375
1674930823,46.594
1674931060,46.834083
1674931311,46.740209
1674931539,46.770083
1674931781,46.576042
1674932029,46.684417
1674932268,46.800041
1674932507,46.686084
1674932744,46.788084
1674932981,46.649625
1674933219,46.577209
1674933464,46.678709
1674933705,46.86725
1674933946,46.64375
1674934188,46.314167
1674934421,46.639959
1674934666,46.7725
1674934908,46.683
1674935142,46.707083
1674935393,46.565875
1674935631,46.725208
1674935863,46.67275
1674936107,46.48725
1674936344,46.899208
1674936585,46.835167
1674936820,46.773458
1674937068,46.497625
1674937312,46.444375
1674937552,46.802125
1674937787,46.61425
1674938022,46.434833
1674938270,46.58675
1674938506,46.707083
1674938751,46.538208
1674938992,46.545458
1674939229,46.786292
1674939463,46.542917
1674939705,46.559625
1674939942,46.800125
1674940187,46.557292
1674940423,46.653
1674940662,46.553084
1674940899,46.596083
1674941141,46.663459
1674941388,46.6245
1674941626,46.615292
1674941862,46.662042
1674942105,46.701917
1674942348,46.54875
1674942587,46.585917
1674942821,46.575667
1674943063,46.669958
1674943310,46.624959
1674943539,46.560625
1674943780,46.626542
1674944021,46.73825
1674944261,46.580666
1674944507,46.563542
1674944752,46.584167
1674944992,46.464208
1674945225,46.464458
1674945461,46.783125
1674945701,46.634458
1674945949,46.533375
1674946186,46.485501
1674946427,46.527625
1674946669,46.553708
1674946912,46.643
1674947139,46.456917
1674947383,46.642875
1674947622,46.662292
1674947862,46.442958
1674948106,46.688084
1674948343,46.552792
1674948589,46.378541
1674948822,46.882167
1674949067,46.444292
1674949304,46.488251
1674949552,46.806584
1674949792,46.563583
1674950029,46.5105
1674950269,46.701
1674950503,46.482667
1674950752,46.502917
1674950986,46.798667
1674951221,46.559208
1674951465,46.482583
1674951703,46.575458
1674951945,46.636958
1674952180,46.418542
1674952426,46.856125
1674952660,46.72475
1674952908,46.396459
1674953139,46.589
1674953383,46.4295
1674953619,46.543667
1674953870,46.620333
1674954110,46.286834
1674954340,46.591875
1674954585,46.369625
1674954823,46.604708
1674955063,46.612792
1674955313,46.652166
1674955544,46.833084
1674955789,46.695292
1674956028,46.385292
1674956266,46.786667
1674956509,46.545875
1674956746,46.628875
1674956987,46.539417
1674957231,46.511083
1674957473,46.442875
1674957704,46.70875
1674957943,46.751208
1674958189,46.462458
1674958432,46.630916
1674958671,46.498875
1674958912,46.671875
1674959148,46.699167
1674959384,46.541208
1674959619,46.506209
1674959869,46.534916
1674960104,46.331459
1674960341,46.554542
1674960590,46.771292
1674960828,46.531042
1674961063,46.578875
1674961305,46.5535
1674961550,46.696375
1674961792,46.607083
1674962030,46.467583
1674962273,46.510583
1674962501,46.61675
1674962740,46.33175
1674962980,46.4205
1674963219,46.788
1674963461,46.468834
1674963699,46.490583
1674963948,46.498667
1674964189,46.38825
1674964421,46.70575
1674964668,46.455084
1674964911,46.55625
1674965146,46.4535
1674965378,46.506625
1674965633,46.598167
1674965859,46.40375
1674966108,46.479875
1674966342,46.480916
1674966589,46.468583
1674966830,46.664458
1674967063,46.566625
1674967308,46.493792
1674967539,46.67725
1674967785,46.477208
1674968033,46.706416
1674968262,46.244292
1674968504,46.528875
1674968738,46.683208
1674968992,46.374875
1674969231,46.60475
1674969465,46.286417
1674969701,46.3665
1674969949,46.617459
1674970189,47.069459
1674970424,46.755792
1674970665,46.4765
1674970912,46.435375
1674971145,46.44075
1674971383,46.231917
1674971627,46.387042
1674971864,46.390834
1674972100,46.72775
1674972343,46.606334
1674972587,46.49575
1674972824,46.324084
1674973064,46.396292
1674973311,46.508334
1674973538,46.504541
1674973785,46.608709
1674974025,46.463916
1674974260,46.405417
1674974510,46.47975
1674974742,46.525458
1674974981,46.397875
1674975221,46.599792
1674975464,46.351667
1674975710,46.380959
1674975950,46.506583
1674976179,46.654875
1674976433,46.684417
1674976659,46.336667
1674976913,46.423167
1674977151,46.641667
1674977392,46.630791
1674977623,46.599875
1674977873,46.4615
1674978100,46.493875
1674978341,46.506083
1674978590,46.630583
1674978826,46.644542
1674979062,46.604709
1674979306,46.337125
1674979543,46.824667
1674979786,46.56975
1674980032,46.528833
1674980259,46.625167
1674980502,46.617667
1674980748,47.033917
1674980983,46.525333
1674981221,46.538
1674981461,46.421917
1674981703,46.580917
1674981947,46.469125
1674982187,46.587167
1674982419,46.461375
1674982667,46.548041
1674982908,46.417375
1674983145,46.929625
1674983385,46.626833
1674983629,46.543875
1674983862,46.68725
1674984108,46.4985
1674984349,46.547
1674984592,46.540209
1674984830,46.547916
1674985059,46.723709
1674985303,46.698167
1674985548,46.769708
1674985784,46.644625
1674986020,46.502083
1674986266,46.799583
1674986511,46.506167
1674986753,46.3075
1674986991,46.587958
1674987229,46.603541
1674987466,46.69075
1674987713,46.620708
1674987953,46.796667
1674988185,46.506834
1674988421,46.530084
1674988660,46.546541
1674988912,46.5705
1674989142,46.698
1674989378,46.657751
1674989624,46.460167
1674989868,46.538167
1674990099,46.729042
1674990339,46.782083
1674990591,46.743251
1674990820,46.404292
1674991068,46.612125
1674991301,46.452542
1674991542,46.649042
1674991787,46.459542
1674992018,46.811291
1674992261,46.714083
1674992509,46.560542
1674992747,46.47
1674992984,46.733167
1674993227,46.645709
1674993462,46.566708
1674993707,46.684458
1674993938,46.585125
1674994191,46.602042
1674994426,46.78575
1674994673,46.400166
1674994909,46.702042
1674995148,46.74725
1674995386,46.82775
1674995631,46.629167
1674995869,46.676833
1674996109,46.49725
1674996347,46.537833
1674996583,46.7295
1674996831,46.721917
1674997058,46.490334
