timestamp,rtt
1674881137,27.70041
1674881369,27.759909
1674881610,27.781349
1674881850,27.720804
1674882099,27.767569
1674882332,27.606853
1674882578,27.694484
1674882809,27.742563
1674883062,27.70945
1674883289,27.743228
1674883538,27.758719
1674883775,27.792748
1674884261,17.798271
1674884492,18.032265
1674884735,17.776385
1674884971,17.804659
1674885209,17.757708
1674885448,17.789459
1674885695,18.084881
1674885929,17.842388
1674886172,17.78793
1674886417,17.750423
1674886651,17.765779
1674886889,17.766013
1674887129,17.780764
1674887375,17.892719
1674887619,17.813288
1674887862,17.839154
1674888101,17.888814
1674888336,17.749633
1674888577,17.800144
1674888822,17.799128
1674889055,17.954444
1674889291,17.76268
1674889541,17.77776
1674889775,17.81234
1674890015,17.923029
1674890258,17.956568
1674890496,17.993079
1674890730,18.38782
1674890969,17.790049
1674891213,17.821594
1674891454,18.020151
1674891699,18.012379
1674891940,18.228584
1674892180,17.981686
1674892408,17.765533
1674892651,18.081076
1674892897,18.209184
1674893141,18.056604
1674893372,17.98841
1674893615,17.887574
1674893849,18.051369
1674894094,17.87149
1674894336,17.787664
1674894576,18.016464
1674894821,18.183299
1674895051,18.036276
1674895294,17.821195
1674895534,18.171085
1674895776,18.253534
1674896010,18.218081
1674896253,17.834243
1674896499,17.805944
1674896730,18.170095
1674896976,18.068059
1674897209,17.948934
1674897460,18.135975
1674897690,18.211109
1674897938,18.19719
1674898172,18.071941
1674898421,18.115024
1674898654,17.874584
1674899128,18.073934
1674899382,18.109595
1674899615,18.180939
1674899861,18.186176
1674900092,18.22347
1674900337,18.26672
1674900572,18.05494
1674900812,18.17601
1674901058,18.202665
1674901302,17.760423
1674901537,18.2947555
1674901774,18.194565
1674902016,18.20934
1674902260,17.988924
1674902503,18.146534
1674902736,18.107219
1674902981,18.144644
1674903211,18.002586
1674903454,17.972069
1674903698,17.87397
1674903940,17.977471
1674904176,17.929674
1674904418,18.194515
1674904649,18.188931
1674904901,18.045086
1674905139,18.240289
1674905378,17.807459
1674905613,17.898264
1674905853,18.029909
1674906093,17.827289
1674906330,18.2096875
1674906577,18.171525
1674906819,18.07399
1674907054,18.233049
1674907301,18.21439
1674907536,17.841608
1674907781,18.17566
1674908010,18.221405
1674908251,18.20619
1674908502,18.01159
1674908743,18.182655
1674908980,18.146679
1674909212,18.287855
1674909455,18.167645
1674909694,18.218849
1674909942,18.197695
1674910171,18.137355
1674910413,18.188959
1674910656,17.865659
1674910903,18.244226
1674911129,18.17977
1674911382,18.052144
1674911616,18.196705
1674911854,18.106274
1674912092,18.26978
1674912337,18.251866
1674912580,18.121476
1674912816,18.249205
1674913053,18.10172
1674913293,18.288316
1674913538,18.213934
1674913775,18.34517
1674914022,18.17179
1674914254,18.267565
1674914489,18.26736
1674914731,18.213092
1674914976,18.16645
1674915216,18.138299
1674915450,18.29816
1674915700,18.105948
1674915936,18.13188
1674916178,18.253005
1674916422,18.18897
1674916658,18.157176
1674916893,18.16028
1674917141,18.129035
1674917374,18.406555
1674917620,18.14475
1674917848,18.103652
1674918096,18.18374
1674918329,18.261281
1674918569,18.106411
1674918810,18.185525
1674919057,18.338705
1674919303,18.324962
1674919534,18.243665
1674919768,17.999049
1674920021,18.22559
1674920501,18.025715
1674920732,18.088804500000002
1674920979,18.187079
1674921208,18.347227
1674921450,18.316185
1674921699,18.228397
1674921942,18.184876
1674922171,18.111615
1674922410,18.123194
1674922653,18.194275
1674922898,18.322515
1674923139,18.11952
1674923371,18.189809
1674923618,18.046809
1674923848,18.152499
1674924091,18.22725
1674924329,18.127165
1674924572,18.129655
1674924818,17.976785
1674925050,18.27861
1674925293,18.117614
1674925543,18.170109
1674925772,18.13612
1674926010,18.248625
1674926250,18.178805
1674926490,18.383205
1674926740,18.23914
1674926971,18.170075
1674927211,18.146445
1674927449,18.242465
1674927703,18.321866
1674927932,18.398071
1674928177,18.328352
1674928413,18.174954
1674928662,18.167616
1674928896,18.121801
1674929138,18.137015
1674929370,18.198254
1674929613,18.196211
1674929857,18.32842
1674930092,18.375791
1674930342,18.19978
1674930569,18.159594
1674930816,18.24078
1674931057,18.34808
1674931301,18.15626
1674931529,18.076916
1674931771,18.128819
1674932012,18.154785
1674932256,18.127154
1674932503,18.14528
1674932730,18.149486
1674932976,18.180592
1674933222,18.13132
1674933452,18.206295
1674933699,18.293056
1674933941,18.219062
1674934177,18.223
1674934412,18.138129
1674934651,18.160846
1674934891,18.09222
1674935377,18.127055
1674935614,18.181965
1674935862,18.157044
1674936096,18.199015
1674936342,18.167341
1674936570,18.395657
1674936817,18.089165
1674937059,18.059459
1674937301,18.367277
1674937541,18.302085
1674937779,18.318765
1674938021,18.625236
1674938260,18.44441
1674938498,18.474715
1674938735,18.312155
1674938976,18.361561
1674939213,18.21858
1674939457,18.327505
1674939696,19.007618
1674939935,18.092439
1674940173,18.308625
1674940417,18.193507
1674940649,18.300121
1674940901,18.278151
1674941129,18.219305
1674941373,19.090637
1674941614,18.283435
1674941862,18.583181
1674942094,18.517451
1674942341,18.23755
1674942575,18.398305
1674942809,18.167714
1674943053,18.130996
1674943297,18.045325
1674943539,18.212174
1674943779,18.249024
1674944016,18.1693
1674944252,18.081061
1674944502,18.100679
1674944731,18.130751
1674944973,18.135476
1674945211,18.215945
1674945450,18.3492535
1674945702,18.25654
1674945936,18.194984
1674946179,18.16948
1674946413,18.159306
1674946657,18.134884
1674946888,18.20231
1674947137,18.260091
1674947369,18.0441
1674947618,18.158864
1674947852,18.182871
1674948094,18.160576
1674948342,18.10809
1674948571,18.20284
1674948812,18.101324
1674949062,17.989474
1674949291,18.011899
1674949529,18.226196
1674949777,18.141915
1674950009,18.171865
1674950252,18.292045
