timestamp,rtt
1674919200,20.995291
1674919438,21.055708
1674919675,20.940167
1674919921,20.95475
1674920167,20.950625
1674920405,20.951042
1674920635,20.989042
1674920876,20.849416
1674921127,21.016166
1674921362,20.974083
1674921608,20.98725
1674921839,20.926458
1674922079,20.917834
1674922315,21.025959
1674922564,21.212958
1674922794,20.995334
1674923047,21.207167
1674923279,21.196584
1674923523,21.212667
1674923758,20.99625
1674924001,20.867542
1674924241,21.033458
1674924482,20.951625
1674924729,20.99225
1674924958,20.947959
1674925206,21.043958
1674925444,20.963375
1674925679,21.981541
1674925926,20.944208
1674926154,21.044125
1674926409,21.279833
1674926644,21.286209
1674926884,21.044291
1674927122,21.219584
1674927358,21.0045
1674927607,21.240084
1674927844,21.173417
1674928086,21.121126
1674928323,21.423042
1674928561,20.873583
1674928799,21.007041
1674929045,21.0195
1674929277,20.985
1674929526,21.2725
1674929765,21.077958
1674930005,21.083334
1674930240,21.037292
1674930482,20.985917
1674930721,20.989041
1674930955,21.042542
1674931194,20.92275
1674931449,21.96625
1674931679,21.304167
1674931921,21.16075
1674932164,20.9735
1674932407,21.033292
1674932648,20.929375
1674932876,20.852792
1674933121,21.013834
1674933362,20.9475
1674933603,20.866792
1674933835,20.927792
1674934078,20.973
1674934321,20.712167
1674934561,21.000041
1674934794,20.942708
1674935037,20.956875
1674935284,20.97475
1674935518,20.839958
1674935755,20.979959
1674935999,20.970792
1674936244,21.345542
1674936482,21.031083
1674936721,20.959125
1674936968,21.062292
1674937207,21.085541
1674937444,21.00025
1674937674,21.031917
1674937926,21.151459
1674938155,20.968375
1674938393,21.10225
1674938648,21.019459
1674938884,21.261542
1674939124,21.552583
1674939355,21.116209
1674939608,21.178833
1674939843,21.108917
1674940077,21.15675
1674940315,21.48425
1674940555,21.025
1674940806,21.071041
1674941042,21.188
1674941274,21.014166
1674941515,20.925208
1674941764,21.225833
1674941999,21.009291
1674942247,20.978
1674942477,21.077916
1674942716,21.041209
1674942961,21.077375
1674943201,21.629416
1674943435,21.064417
1674943684,20.935958
1674943920,20.923125
1674944164,20.914167
1674944409,20.952
1674944638,21.1315
1674944884,20.890416
1674945114,21.03075
1674945354,20.7525
1674945608,21.026709
1674945843,21.1865
1674946088,21.141458
1674946325,21.029166
1674946558,21.216417
1674946801,21.7709785
1674947036,21.069458
1674947278,20.928042
1674947524,21.512792
1674947754,20.694459
1674948001,20.929334
1674948234,20.929542
1674948477,21.035625
1674948717,20.861125
1674948965,20.713
1674949204,20.954916
1674949442,20.861667
1674949675,20.992
1674949924,20.917625
1674950163,20.903458
