timestamp,rtt
1674863044,33.124917
1674863280,33.251958
1674863531,33.078334
1674863760,33.075792
1674864010,33.301625
1674864244,32.939334
1674864485,33.0715
1674864727,33.153083
1674864956,33.111625
1674865209,33.007875
1674865442,33.717541
1674865690,33.134833
1674865926,33.164584
1674866166,33.095125
1674866404,33.271958
1674866651,32.992708
1674866883,32.918958
1674867130,33.024041
1674867369,33.033
1674867602,33.064958
1674867849,33.140083
1674868084,33.179
1674868326,33.071458
1674868558,32.998667
1674868809,33.032041
1674869036,32.900334
1674869281,32.935916
1674869526,33.308834
1674869760,33.004125
1674870000,33.118916
1674870241,32.835792
1674870481,33.183
1674870723,33.055292
1674870965,33.383917
1674871206,33.055875
1674871449,32.8835
1674871682,32.888083
1674871931,32.99475
1674872167,33.088709
1674872406,32.683792
1674872646,33.015083
1674872886,33.099709
1674873125,33.244375
1674873363,32.763208
1674873608,32.915042
1674873836,32.937625
1674874085,33.045458
1674874323,33.17
1674874565,32.952167
1674874797,33.023791
1674875038,33.080666
1674875287,33.008209
1674875523,32.95
1674875759,33.066208
1674876005,32.935167
1674876248,33.027292
1674876483,33.034625
1674876721,33.124125
1674876967,32.858917
1674877208,33.183125
1674877439,33.175542
1674877685,33.1155
1674877920,32.881833
1674878159,32.990208
1674878407,33.088958
1674878649,33.003875
1674878882,33.035334
1674879119,33.0445
1674879367,33.048083
1674879606,33.061
1674879843,32.946417
1674880085,33.023125
1674880328,33.110917
1674880568,33.002167
1674880803,32.996708
1674881040,32.892167
1674881277,33.02575
1674881524,33.25275
1674881765,32.831083
1674882004,33.082875
1674882242,33.206417
1674882482,32.948375
1674882723,32.924875
1674882969,32.782375
1674883203,33.15925
1674883450,33.067666
1674883680,32.837375
1674883921,33.098916
1674884169,32.979208
1674884410,32.9385
1674884641,33.083
1674884884,33.097625
1674885126,33.086333
1674885362,33.215792
1674885597,33.102
1674885849,33.042334
1674886080,33.246334
1674886330,33.000667
1674886562,33.066417
1674886811,32.99425
1674887046,32.951041
1674887280,32.923084
1674887528,32.9995
1674887771,33.065958
1674888002,33.049375
1674888240,32.908417
1674888487,33.090167
1674888726,33.179542
1674888959,32.878625
1674889199,33.06575
1674889446,32.983
1674889685,33.060792
1674889919,33.07075
1674890165,32.929542
1674890405,33.136875
1674890642,33.024042
1674890879,33.05275
1674891120,33.156875
1674891361,33.120625
1674891598,33.081833
1674891844,33.064042
1674892083,33.039375
1674892326,33.253625
1674892566,32.959375
1674892800,33.059375
1674893042,33.096959
1674893288,33.043833
1674893519,33.074959
1674893763,32.872291
1674894002,33.151833
1674894248,33.021292
1674894482,33.030791
1674894723,33.217041
1674894960,33.051292
1674895196,32.962916
1674895450,33.106875
1674895689,33.215791
1674895928,32.98325
1674896160,33.250792
1674896403,33.10175
1674896641,33.08275
1674896878,32.956458
1674897117,32.980125
1674897369,33.288708
1674897600,33.164458
1674897849,33.098166
1674898087,33.140125
1674898323,33.165708
1674898563,33.020042
1674898803,33.059
1674899047,33.097041
1674899289,33.134709
1674899522,33.007042
1674899764,32.967792
1674900005,33.128042
1674900242,33.262125
1674900482,33.0315
1674900723,33.07875
1674900961,32.982708
1674901198,32.977
1674901442,33.004083
1674901690,32.95825
1674901920,32.977333
1674902167,33.093209
1674902407,33.103541
1674902643,33.153416
1674902883,33.079416
1674903126,32.873667
1674903357,33.0885
1674903610,33.050083
1674903843,33.206375
1674904083,33.047167
1674904328,33.08725
1674904560,33.201959
1674904806,32.906542
1674905046,33.174958
1674905290,33.041916
1674905518,33.11125
1674905770,33.268167
1674906011,33.171292
1674906243,32.996833
1674906480,33.222834
1674906720,33.095625
1674906967,33.107292
1674907205,33.029959
1674907436,33.152208
1674907690,33.023917
1674907929,33.059542
1674908159,33.249791
1674908406,32.779167
1674908650,33.251584
1674908877,32.988917
1674909122,33.167083
1674909367,33.18625
1674909598,32.770375
1674909837,33.231875
1674910088,33.10775
1674910320,33.180166
1674910561,33.122
1674910799,33.122458
1674911048,33.024833
1674911291,33.109417
1674911517,33.219125
1674911759,33.048459
1674912002,33.133375
1674912244,33.198166
1674912484,33.2095
1674912725,33.0965
1674912958,32.892834
1674913204,33.017625
1674913437,33.152166
1674913686,33.090709
1674913930,33.360333
1674914171,33.137458
1674914399,33.025667
1674914644,33.047041
1674914881,33.0435
1674915119,33.294
1674915364,33.146875
1674915602,33.094584
1674915836,33.205625
1674916087,33.194792
1674916324,33.450708
1674916567,33.063625
1674916811,33.216
1674917043,33.1985
1674917290,33.101833
1674917519,33.145666
1674917759,33.108542
1674918009,33.118959
1674918246,33.183792
1674918489,33.060209
1674918730,33.099875
1674918963,33.213709
1674919198,33.139292
1674919447,33.7175
1674919690,33.111083
1674919923,33.187625
1674920158,33.152209
1674920406,33.285875
1674920637,33.433
1674920884,33.103167
1674921118,33.305708
1674921359,33.358417
1674921600,33.196708
1674921841,33.213625
1674922080,33.155083
1674922327,33.171875
1674922564,33.093958
1674922806,33.168583
1674923038,33.119541
1674923280,33.148125
1674923526,33.157542
1674923763,33.019041
1674924008,33.132375
1674924242,32.94575
1674924486,33.137708
1674924728,33.131959
1674924961,33.147084
1674925198,33.035583
1674925438,33.130666
1674925685,33.144375
1674925920,33.161792
1674926164,33.175875
1674926399,32.938708
1674926638,33.094083
1674926888,33.05375
1674927128,33.453625
1674927364,33.422875
1674927597,33.082958
1674927841,33.588125
1674928078,33.208041
1674928319,33.103542
1674928563,33.469958
1674928801,33.3095
1674929045,33.161125
1674929279,33.009834
1674929518,40.646167
1674929763,33.05275
1674930010,33.027209
1674930240,33.196208
1674930479,33.032416
1674930723,32.997041
1674930959,33.052791
1674931198,33.137417
1674931443,33.084125
1674931690,33.155625
1674931927,33.085417
1674932159,32.990041
1674932403,33.401583
1674932645,33.3985
1674932883,33.226875
1674933123,33.087334
1674933370,33.330292
1674933605,32.986167
1674933842,32.997708
1674934084,33.252167
1674934330,33.222791
1674934565,33.248291
1674934808,33.117584
1674935042,33.141542
1674935277,33.087959
1674935519,33.124167
1674935767,33.084833
1674936004,33.087834
1674936245,33.245917
1674936488,33.400625
1674936721,50.836458
1674936965,33.154291
1674937209,33.287833
1674937449,33.308875
1674937678,66.8591455
1674937926,33.225875
1674938162,33.190666
1674938402,33.506417
1674938645,33.087959
1674938888,33.260333
1674939119,33.501708
1674939357,33.087833
1674939598,33.349875
1674939842,33.321708
1674940082,33.093417
1674940316,33.090041
1674940558,33.095833
1674940796,33.032667
1674941039,33.084208
1674941287,33.28875
1674941527,33.490208
1674941765,33.358708
1674941998,33.317708
1674942249,33.098875
1674942480,33.64475
1674942720,33.041958
1674942968,33.162
1674943202,33.061083
1674943449,33.416167
1674943685,33.40175
1674943920,33.145208
1674944167,33.211959
1674944410,33.377542
1674944639,33.107334
1674944886,33.060125
1674945127,33.047333
1674945361,33.187541
1674945603,33.000833
1674945839,33.107333
1674946079,33.030375
1674946325,33.090917
1674946557,33.152042
1674946802,33.063917
1674947042,33.408625
1674947290,33.139834
1674947530,32.984542
1674947763,33.27075
1674948004,33.130041
1674948242,32.939
1674948490,33.053833
1674948717,33.081916
1674948959,33.099917
1674949201,32.973584
1674949438,33.015625
1674949676,33.142458
1674949917,32.969458
1674950166,33.03175
